0.0065614,0.019112,0.1332,0.16082,0.26605,-0.083092,-0.28259,-0.05748,0.2511,0.15408,0.10675,-0.23606,-0.62064,-0.15026,0.23115,0.34068,0.15007,-0.087397,-0.33735,-0.070035,0.10071,0.14518,0.025706,-0.008049,-0.045307,-0.14823,0.035589,0.080389,0.18863,0.090004,0.14374,0.083405,0.095211,-0.0032952,-0.26558,-0.15341,-0.22651,-0.15915,0.078121,0.10457,0.088817,0.096808,0.21199,0.13904,0.022084,-0.062926,-0.22561,-0.29147,-0.18454,0.010782
0.078891,0.2246,0.10981,-0.078852,-0.12573,-0.098656,-0.029711,0.053941,0.077768,0.061337,0.063221,0.13898,0.13257,-0.020022,-0.20355,-0.23958,-0.21144,-0.035014,0.08819,0.0076075,0.064919,0.09632,0.094306,0.054678,0.025909,-0.068135,-0.023519,0.056939,0.034179,0.017106,-0.10427,-0.045181,0.046489,0.060538,0.2522,-0.13638,-0.1538,-0.059433,0.060384,-0.044471,-0.004415,-0.45429,-0.0026604,0.2865,-0.041923,0.14723,0.13366,0.18111,-0.12885,0.0078466
0.049111,0.11289,0.29481,0.081542,-0.11092,-0.36046,0.083806,0.074848,-0.20468,-0.008551,0.058888,-0.39177,-0.36188,0.0717,0.075099,0.43383,0.43979,-0.09633,-0.42596,0.030433,-0.16105,-0.10967,0.1202,0.086508,0.23019,0.046833,0.32447,0.17001,0.12829,0.047778,-0.35232,-0.47026,-0.34569,-0.031516,0.16914,0.11923,-0.072691,-0.17172,0.022128,0.12868,0.075453,0.0035186,0.071154,0.064293,0.0034466,0.12308,0.2068,-0.00073409,-0.002127,-0.14461
-0.1739,-0.15938,0.045795,0.10416,0.086625,0.012711,-0.036543,-0.065499,0.0018814,0.027744,0.021656,0.021597,0.026565,0.046622,0.071629,0.10608,0.11927,0.10431,-0.0070153,-0.1572,-0.10007,-0.048881,-0.093753,-0.0034005,0.040298,0.038702,-0.048996,-0.063945,-0.065056,-0.053372,0.10791,0.062671,0.1851,-0.03231,-0.24676,-0.091707,-0.026188,0.094532,-0.13137,0.069588,0.011978,0.070536,0.19301,0.033068,0.029951,0.17785,-0.068087,-0.36389,0.23146,-0.098887
-0.23816,-0.014054,-0.097482,-0.03395,0.29247,0.17606,0.27087,0.0082617,0.12904,-0.33013,-0.19696,-0.087214,-0.090028,0.051241,-0.34208,0.062509,0.093033,0.23244,0.45481,0.2546,-0.33161,-0.45007,-0.34942,0.33155,0.14682,0.19482,0.3886,-0.16402,-0.4143,-0.31076,0.072351,0.033093,-0.21126,0.0020278,0.28722,0.17971,-0.070848,-0.057778,0.046776,0.08727,-0.094483,-0.33477,-0.095376,0.19553,0.090541,0.034382,0.083446,0.097146,0.10298,0.16498
0.13295,0.15906,-0.27864,-0.19669,-0.041348,-0.011416,-0.034886,0.033557,0.10353,0.031925,-0.088981,-0.32184,-0.34082,-0.079975,0.10663,0.14937,0.16441,0.17778,0.17973,0.19101,0.089934,-0.14707,-0.52895,-0.14072,0.086493,0.029932,0.039845,0.036938,0.053327,0.00011585,0.030316,0.049703,-0.032981,0.076079,-0.019554,-0.1361,-0.047984,-0.0095833,0.10575,0.12484,0.11066,0.26977,-0.23078,0.070208,-0.10451,0.02359,-0.42281,-0.22945,0.40841,0.020898
0.010848,0.063317,-0.34218,0.2114,0.23671,0.11864,-0.28398,-0.39232,0.20191,0.17439,0.2001,-0.26505,-0.22904,-0.065988,-0.061049,0.15969,0.31614,0.25991,0.1113,-0.34878,-0.28902,-0.14839,0.14902,0.11298,0.25913,0.017712,-0.093308,-0.045965,-0.031838,-0.18318,-0.18657,-0.076952,0.02466,0.14946,0.1551,0.13217,-0.0083208,-0.069687,-0.081343,0.050727,0.11629,-0.016903,0.085825,0.12365,0.025407,-0.049367,-0.092789,-0.072482,-0.083989,-0.19349
-0.067102,-0.085011,0.051619,0.1339,0.094003,0.030261,0.046554,0.043365,0.018695,-0.023433,-0.07606,-0.039461,0.073778,0.09854,0.004286,-0.0015799,0.019055,-0.0091723,-0.0093024,-0.17079,-0.052969,-0.016313,0.061193,0.058512,-0.055453,-0.058548,-0.082568,0.2279,-0.17575,0.027785,0.10954,-0.098893,-0.0043928,0.037311,0.18349,0.0056687,0.22256,-0.28277,-0.16524,0.085463,0.16949,-0.086134,0.060802,-0.072944,-0.35667,0.19202,0.12547,-0.066607,0.2005,-0.010514
-0.051638,-0.42814,0.22593,0.33291,0.10512,-0.085603,-0.20849,-0.091882,0.21293,0.050381,-0.009496,0.091881,-0.047582,-0.24554,-0.15498,0.28944,0.047399,-0.047389,-0.20074,-0.15212,0.040674,0.028138,0.10667,0.099835,0.091526,0.10254,0.15431,0.13613,0.15316,-0.14938,-0.41514,-0.19128,0.21759,0.3163,0.067229,-0.062176,-0.26635,-0.40232,-0.39762,0.013857,0.20686,0.087254,0.16148,0.18707,0.1756,0.08633,0.05144,0.11333,0.11396,-0.22415
-0.14934,-0.10413,0.07932,0.039285,-0.015056,-0.13072,-0.18856,-0.1441,0.07926,0.20096,0.22692,0.27526,0.02214,-0.034856,-0.094139,-0.017076,-0.09017,-0.044135,0.02596,-0.14463,-0.17137,-0.008847,0.042076,0.015451,0.02138,0.16791,-0.041325,-0.019305,0.019332,0.0022256,-0.15772,-0.18981,0.16049,-0.088554,0.23636,0.12861,-0.038194,0.081383,-0.079011,0.055202,0.13821,-0.05375,-0.14619,0.030345,-0.046304,-0.29187,-0.001519,0.12963,0.16906,0.025807
-0.098824,-0.11514,-0.13121,0.28101,0.10775,0.05244,0.081798,-0.31817,0.0080556,-0.10738,-0.011418,0.17356,-0.047229,-0.072817,-0.037704,0.051324,-0.01834,0.12598,0.043802,0.11726,0.093217,-0.046922,-0.10417,0.013779,-0.15834,-0.12605,0.31722,0.13585,0.25129,0.31974,-0.16698,-0.31294,-0.43915,-0.43547,-0.50766,0.021841,0.33412,0.32119,0.32676,0.14256,0.074032,0.065651,0.039603,-0.096153,-0.40636,0.03881,0.10419,-0.11405,-0.02397,0.18049
0.17899,0.21188,-0.012738,-0.16041,-0.2862,-0.11869,-0.019455,-0.0023851,-0.0032952,-0.037351,-0.044456,-0.0023986,-0.02416,-0.16087,-0.082604,0.24896,0.341,0.057851,-0.0048412,0.092793,-0.065434,-0.12325,-0.093202,-0.032424,-0.072588,0.023013,0.19427,-0.14354,-0.19357,0.20795,0.1247,-0.21291,0.17713,-0.0085502,-0.13532,0.034655,0.083861,-0.29038,-0.10904,0.4188,-0.065351,-0.13981,0.090059,0.22186,-0.022573,-0.1098,-0.34546,0.001992,0.19401,0.12747
0.17955,-0.22594,-0.11514,0.11856,-0.069853,0.1567,-0.1373,-0.13341,0.4689,-0.12898,-0.41778,-0.17208,0.014928,0.23735,-0.11966,-0.2459,0.23156,0.13784,0.065326,0.035576,-0.17514,0.044431,-0.0055176,-0.00022836,0.12495,0.090863,0.1795,0.081986,0.026409,-0.12741,-0.16575,-0.094328,-0.0053851,0.029798,-0.078596,-0.18226,-0.10916,0.012334,0.078018,0.19164,0.14936,-0.042052,-0.11441,-0.10348,-0.044183,0.084136,0.096898,0.064585,0.13538,0.22549
0.067655,0.036504,-0.10678,-0.18184,-0.21051,-0.1489,-0.056743,-0.012463,-0.017995,0.039261,0.11475,0.15527,0.15652,0.21131,0.015062,-0.086731,-0.084527,-0.094616,-0.12352,-0.10441,0.075984,0.038966,-0.095361,-0.090511,0.048833,-0.064146,0.092648,0.12931,0.1145,0.0097309,-0.042584,0.1779,-0.066873,-0.021404,0.23556,-0.37982,-0.48832,-0.37457,0.20569,0.25251,0.27318,0.11782,-0.047214,0.089655,0.058569,0.027865,0.036075,-0.19767,0.14484,0.18261
-0.018646,0.089698,-0.092586,-0.22312,-0.27287,-0.32297,-0.48251,0.13023,0.49998,0.25111,-0.12255,-0.14632,-0.10362,0.072864,0.28844,0.3219,-0.2709,-0.013192,0.28381,0.11032,-0.29422,-0.16316,0.0056937,-0.044547,0.11662,0.043203,-0.037204,0.0063551,0.064538,-0.0053718,-0.10939,-0.11862,-0.061413,0.087993,0.023642,-0.16452,-0.16397,0.041519,0.12922,0.15325,0.13393,0.024206,-0.046804,-0.037021,-0.072207,-0.20675,-0.23887,-0.055854,0.10297,0.17013
0.084399,0.18568,0.15166,0.074394,-0.079022,-0.15054,-0.1004,-0.01188,0.046429,0.04371,-0.0077282,-0.060739,-0.06723,-0.098654,-0.10745,-0.046079,0.03548,0.093413,0.091752,0.10397,0.095418,0.053909,-0.012512,-0.082032,-0.017462,0.040382,0.16025,0.028622,-0.057411,-0.050141,-0.12376,-0.076447,0.014839,-0.04642,-0.081033,-0.17207,0.039415,0.088631,-0.080449,0.21192,0.20648,0.064067,-0.023976,0.27338,0.085278,-0.52041,-0.41644,0.14426,0.010813,0.11465
-0.016142,0.075572,0.34938,0.17562,-0.20361,-0.25602,-0.35061,0.23987,0.20453,-0.10436,0.058782,-0.032282,0.11562,-0.15329,-0.26597,0.23701,0.025549,0.0068367,0.04761,0.12334,0.18426,0.031848,0.1161,-0.094077,-0.35128,0.00046198,0.090763,-0.28079,-0.020535,0.14421,-0.016457,0.17012,-0.26221,-0.22648,0.22833,0.22512,-0.053363,-0.16845,0.078728,0.17537,-0.011482,-0.018158,-0.063943,-0.15137,0.10577,0.20354,0.18334,0.039938,0.22403,-0.13669
-0.21115,-0.37022,-0.092115,0.18482,0.26014,0.12941,-0.0898,-0.15224,-0.05955,0.10427,0.14592,0.0574,-0.030858,-0.083255,-0.10939,-0.1062,-0.0055853,0.1558,0.12571,-0.01533,-0.051856,0.039208,0.062648,0.038075,-0.049185,-0.13208,-0.096378,0.066424,0.12262,-0.0024233,0.0020324,0.077403,0.18668,0.13463,-0.13651,-0.059094,-0.15946,-0.059168,-0.039655,0.022215,-0.041507,0.00096395,-0.14184,0.055329,0.046807,-0.046873,0.013056,0.11678,0.30379,0.074527
0.031014,-0.35919,-0.068585,-0.082473,-0.071329,0.36966,0.27503,-0.019692,0.021053,0.020401,-0.053145,-0.059585,-0.29935,-0.28113,-0.2935,0.054284,-0.051074,0.31493,0.15634,0.22637,-0.18914,0.028592,0.11611,-0.34337,0.047652,0.071643,0.08142,0.026595,0.16467,0.12354,0.04627,-0.11903,0.2109,-0.20476,-0.15372,-0.20811,-0.049192,0.065363,-0.079091,0.21075,0.13945,-0.28847,-0.18611,0.18819,0.32816,0.087746,-0.13023,0.043736,-0.088466,-0.012485
0.13976,0.12362,-0.14156,-0.18634,-0.23668,-0.15818,0.15041,0.33912,0.17933,-0.2014,-0.39648,-0.32474,0.066632,0.39545,0.31447,0.0146,-0.081936,-0.0062374,-0.023578,0.04847,0.10572,0.063802,-0.001977,-0.11576,-0.21981,-0.12959,0.05025,0.060427,-0.068976,-0.1543,-0.11744,0.040029,0.1027,0.048587,0.097339,0.097802,0.039051,-0.014125,-0.10585,-0.13246,-0.075556,0.10332,0.21974,0.16613,-0.018863,0.097127,-0.16589,0.080893,-0.041235,0.12796
-0.14121,-0.073456,-0.18117,0.075827,-0.093846,0.027998,0.17394,0.071233,-0.0053649,-0.17818,0.0022714,0.11403,-0.075208,0.0084292,0.092709,0.15118,0.21014,0.13594,0.30379,-0.15174,-0.40924,-0.31027,-0.21008,0.17516,0.041754,0.35561,-0.078818,-0.27656,-0.014218,-0.18749,-0.21634,-0.11397,0.35532,0.30029,-0.21775,0.053886,0.18838,0.25057,0.029001,-0.16266,-0.12078,-0.066945,0.010963,-0.055237,0.13308,-0.019631,-0.27281,-0.17879,0.22547,0.30009
0.058275,0.0070817,-0.059281,-0.32643,-0.42149,0.031157,0.3778,0.27055,0.069906,-0.028008,0.00074733,0.0097122,-0.13803,-0.42088,-0.023288,0.24462,-0.11867,-0.098671,0.018857,0.19019,0.28759,0.20112,-0.063595,-0.22494,-0.14634,-0.0027236,0.041182,0.033,-0.0030062,-0.013444,-0.030062,-0.1678,-0.13289,0.07343,0.12791,-0.060775,-0.045092,0.12892,0.11872,-0.014858,0.10581,-0.10865,-0.005653,0.17171,-0.099817,0.059438,-0.15767,-0.058041,-0.068892,0.094506
-0.050664,-0.28421,0.062804,0.15922,0.11105,-0.0034742,0.2405,-0.16258,-0.044268,0.017195,-0.007475,0.31485,0.093122,-0.21998,-0.060252,-0.10236,-0.39337,0.1861,0.28319,0.14244,-0.26602,0.22884,0.042996,-0.26976,-0.3467,-0.18422,0.36126,0.37883,0.1655,-0.19881,-0.27593,-0.14088,0.22734,0.32095,-0.073151,-0.20751,0.012546,0.021901,-0.046795,-0.033999,0.047468,-0.066795,-0.16946,-0.18092,-0.13051,0.14073,0.23496,0.19446,0.027394,-0.10933
0.010785,0.07872,0.087674,0.02675,-0.050008,-0.070101,-0.021288,0.036419,0.049833,0.032436,-0.019348,-0.0844,-0.13576,-0.19432,-0.1589,0.01332,0.12397,0.13826,0.14343,0.13883,0.11382,0.082775,-0.010574,-0.11429,-0.12285,-0.081724,-0.029988,0.0054189,0.001786,0.0028103,0.070125,-0.030384,0.0054532,0.0044696,-0.020552,0.025687,-0.048481,-0.012623,-0.00050973,0.0093105,0.056793,-0.11932,0.0060926,0.095161,0.1014,0.083586,0.11416,0.020157,-0.39601,-0.1314
0.08792,-0.091035,-0.027205,0.29565,0.20805,0.0092196,-0.25045,-0.0038795,-0.10375,-0.1398,0.056934,0.022588,0.097179,0.01354,0.16256,0.12865,-0.014371,-0.30882,0.14683,0.035641,0.13553,-0.072078,-0.20004,-0.082305,-0.35636,0.20075,0.13919,0.083258,0.16922,0.05823,-0.23765,-0.2235,-0.10112,0.30019,0.29808,0.082022,-0.18009,-0.22745,-0.14242,-0.06852,0.1067,0.16226,0.18078,0.039422,-0.26423,0.084293,0.362,0.11549,0.060931,-0.28545
-0.33278,-0.55915,-0.051197,0.25415,0.36244,0.31066,0.15628,-0.027535,-0.12163,-0.21722,-0.17067,-0.11665,0.17552,0.16166,-0.11759,-0.048506,0.0067697,0.10726,0.23581,0.23644,-0.085193,-0.17271,-0.029016,0.016597,0.061132,0.046668,-0.01493,-0.12255,-0.099238,-0.018274,-0.057672,-0.19231,-0.044843,0.20107,0.083293,0.02206,0.02902,0.071829,0.015123,0.080182,-0.12334,-0.18715,-0.21023,0.04521,0.048975,0.11105,0.18671,0.18866,0.18371,-0.15021
0.023827,-0.37294,-0.078561,-0.029628,0.034635,0.31535,0.20544,-0.098535,-0.26385,-0.05088,0.047511,-0.02739,0.2496,-0.020309,-0.012777,-0.14582,-0.51814,-0.052935,0.27314,0.27751,0.021722,-0.047759,0.08249,-0.15477,0.063864,0.22962,0.042064,-0.082702,-0.33981,-0.02625,0.017929,0.14136,0.29789,-0.11936,-0.085823,-0.090378,-0.016619,0.095482,0.0041177,-0.0346,0.010749,-0.082931,-0.11492,0.11048,0.17216,-0.024733,-0.089997,0.063062,0.020551,0.090765
-0.035338,-0.14526,-0.18827,-0.079764,-0.12141,-0.31591,0.016383,0.18852,0.0996,0.21841,0.20133,0.19985,0.11061,0.018698,-0.16188,-0.36159,-0.11805,0.099433,0.14315,0.089472,0.074914,0.064793,-0.0044574,-0.17359,-0.39758,-0.43581,0.072303,0.33494,0.28013,0.22908,0.21697,0.20752,0.22494,0.10425,-0.3627,-0.52492,-0.34002,-0.065137,0.063395,0.10841,0.15384,0.13639,0.073938,-0.054155,-0.034261,-0.0010565,0.052031,-0.15553,-0.18917,0.013853
-0.041563,0.015101,-0.15741,0.061901,0.2503,-0.027827,0.20121,-0.0072107,0.0021822,0.094725,0.22491,-0.25005,-0.30814,0.2546,0.21341,-0.25656,-0.37655,-0.23284,0.2024,0.18177,-0.11135,-0.22221,0.31992,0.27272,0.33249,0.14928,0.22894,-0.20667,-0.1937,-0.18676,-0.44293,-0.19142,0.31575,0.47999,0.18471,-0.15623,-0.13568,-0.20786,-0.28371,-0.34673,-0.33468,-0.085101,0.33821,0.45681,0.20435,-0.03852,-0.021755,0.18014,0.19133,0.090535
-0.027166,-0.053586,-0.047224,-0.099505,-0.062281,-0.10406,-0.18413,-0.17592,-0.1107,-0.064243,0.13328,0.32991,0.31707,0.076059,-0.13041,-0.23133,-0.19,-0.18721,0.0063824,0.16806,0.044774,0.14274,0.052322,0.008089,0.03548,-0.052515,0.0071089,0.0043678,0.17545,-0.056634,-0.049927,-0.14608,-0.08007,0.053309,0.096757,0.078444,-0.0033506,-0.13492,0.062358,0.052339,0.066794,0.0026806,0.043327,-0.17534,-0.15739,-0.10366,0.37936,-0.051313,0.059256,0.09881
-0.097624,-0.11821,0.14205,-0.057917,0.16836,0.19754,-0.17091,-0.15093,-0.038433,0.13706,0.16219,-0.036264,-0.33218,-0.33179,0.30045,0.27526,0.24189,-0.10351,-0.26612,-0.13515,0.18778,-0.2022,-0.023498,-0.067935,0.2942,0.1637,0.23104,0.027762,-0.39639,-0.095885,0.33513,0.049685,-0.060907,-0.014069,-0.12475,-0.14286,-0.1815,-0.053499,-0.22395,-0.013752,0.50053,0.10996,0.086007,0.12644,-0.01777,-0.16316,-0.26345,-0.23786,-0.21089,0.24993
0.21629,0.053703,-0.070461,0.024549,-0.11336,-0.18108,-0.10933,0.00017387,-0.23255,-0.091406,0.31177,0.28996,0.2711,0.20356,0.034795,-0.19711,-0.2829,-0.23669,-0.042289,0.33395,0.073884,-0.20886,-0.14431,-0.13226,0.078211,0.081208,0.0014716,0.068942,0.049268,0.04956,-0.0065958,0.006815,-0.030854,-0.032781,0.068287,0.026647,-0.082754,0.16202,0.15756,-0.21196,0.13124,-0.079121,-0.042733,-0.033391,-0.12665,-0.12392,-0.021526,0.058191,0.21913,-0.0013019
-0.0023802,-0.17594,-0.022864,0.12784,0.047695,0.13777,-0.035723,-0.32511,0.16448,0.093671,-0.16542,0.057819,0.031565,0.04002,0.072345,0.21916,0.071029,-0.36282,0.29715,-0.096207,-0.11435,0.034275,-0.1009,0.1847,-0.31397,-0.19852,-0.20187,0.16986,0.30298,0.12603,0.20134,0.040074,-0.22614,-0.11902,-0.026588,-0.23261,0.10344,0.32027,0.31364,0.02403,-0.20777,-0.17114,-0.20222,-0.1427,-0.076081,-0.026496,0.15002,0.20482,0.13315,-0.035227
-0.083673,-0.10873,0.039865,0.095766,-0.051524,-0.22833,-0.024945,0.20691,0.21784,0.10655,-0.026478,-0.03438,0.038761,0.077325,0.0037582,-0.12699,-0.10409,0.039819,-0.0031919,-0.093765,-0.13813,-0.11712,-0.092944,-0.10438,0.16373,0.097255,0.054316,0.090797,0.095774,0.032497,-0.096411,0.044395,-0.062207,0.023529,-0.027936,0.029589,0.0076649,0.060834,0.010547,0.097921,0.1673,-0.071117,-0.10513,-0.2762,-0.13441,0.010232,0.22789,0.12935,0.23235,-0.24772
-0.23993,-0.2362,0.19395,0.1606,0.33124,0.40723,0.05333,-0.33426,-0.2202,-0.45952,-0.28365,0.30149,0.16571,0.10197,0.19373,0.23118,-0.062445,-0.17944,-0.013158,0.16349,-0.27142,-0.088047,0.2578,-0.17276,0.032623,0.2889,-0.054697,-0.059062,-0.09998,-0.25941,-0.32411,-0.11205,0.1867,0.33306,0.31167,0.1855,-0.034785,-0.21928,-0.22662,-0.068145,-0.0099424,-0.021574,0.031281,0.21299,0.067082,-0.24779,-0.20174,0.015387,0.14638,0.17225
0.083187,-0.012701,0.019612,0.21481,0.031119,-0.25198,-0.29526,-0.11518,0.035402,0.061161,-0.0064929,-0.062165,-0.070157,0.11776,0.10103,-0.12807,-0.086424,0.094757,0.12455,0.089954,0.12743,0.04798,0.088514,-0.052527,-0.090786,-0.13609,-0.10274,0.095834,0.046998,-0.035859,0.011328,-0.062594,-0.16266,0.074957,-0.062015,-0.086271,0.034378,0.15762,0.063871,0.18771,0.23113,-0.18733,-0.21266,-0.089955,-0.19482,0.18009,0.38566,-0.0074503,-0.15788,-0.3227
-0.070308,0.0019148,0.3232,0.084105,0.012479,-0.0061178,-0.014437,-0.21799,0.1494,0.11706,0.14606,-0.060997,-0.45528,0.058526,-0.019014,-0.039032,0.0065453,-0.17576,0.037663,-0.057902,0.031293,0.28323,0.23037,-0.041705,-0.068772,-0.066791,-0.1083,-0.056395,0.27308,0.23102,-0.10718,-0.026538,-0.070282,-0.16091,-0.069103,0.19251,0.013868,-0.36344,-0.28067,0.010926,0.20742,0.20101,0.1593,0.025191,0.0033775,-0.061923,-0.23436,-0.013544,0.22202,0.18728
0.0031307,-0.044174,0.020888,-0.17801,0.022445,0.0054861,-0.11107,0.020071,0.076819,-0.14098,0.062301,0.23975,0.20528,-0.10034,-0.19756,0.12786,0.0034023,-0.05506,-0.22686,0.061154,0.1292,0.1596,0.10483,-0.081478,-0.034464,0.034263,-0.21201,-0.20853,-0.10872,0.11592,0.15907,0.13865,0.18504,0.058585,0.06534,-0.073279,-0.050174,-0.16082,-0.27836,0.014872,-0.053781,-0.012662,0.020955,0.12745,0.044573,0.068802,0.072086,0.063063,0.057185,-0.077948
0.041363,-0.19513,-0.14406,0.038075,0.10308,0.16334,0.01903,0.085673,-0.12386,-0.089758,0.10025,0.023573,-0.035098,-0.11363,-0.078175,0.03299,0.21616,0.1422,0.035425,-0.059438,-0.38966,-0.086202,0.18176,-0.023403,0.14589,0.0137,-0.10541,-0.19163,-0.012136,0.20001,0.21297,-0.019708,-0.34299,0.1923,-0.23458,0.02679,0.16813,0.18852,0.015252,-0.26217,0.10601,-0.053568,-0.0797,0.028831,-0.0042316,0.012617,0.031516,0.09662,0.12762,0.064218
-0.052557,-0.13751,-0.2366,0.037827,0.10745,0.19751,0.041768,-0.094521,-0.17639,-0.004952,0.050266,0.10355,0.004903,-0.10405,-0.1246,-0.034889,0.059256,0.044445,0.071521,0.034708,-0.011556,-0.067132,0.050722,0.093941,0.10486,0.10394,-0.32309,-0.0056743,0.087028,0.14524,0.04805,-0.034377,-0.29477,-0.080337,0.056432,-0.18596,-0.1752,0.2989,0.21634,-0.28734,0.13027,-0.031012,-0.026259,0.080524,0.091583,0.08258,0.031822,0.03713,-0.088907,-0.14965
-0.08758,0.17188,0.088147,-0.014563,0.075435,-0.090818,0.072229,-0.16535,-0.088156,0.0063326,0.0088364,-0.012434,0.084975,0.080038,0.053726,0.079398,-0.15717,-0.08587,-0.017811,-0.040863,-0.15692,0.27939,0.1043,0.06819,-0.095282,-0.11806,-0.069759,0.013474,0.005343,0.22887,0.1552,-0.15219,0.033498,0.041564,-0.14704,-0.06074,0.029553,-0.058829,-0.067514,1.3453e-05,-0.056858,-0.10193,0.027601,-0.043586,0.075714,0.1471,0.016483,-0.10679,-0.00061581,0.10866
-0.074127,0.11037,0.085944,0.079043,-0.010143,-0.16705,-0.11242,0.062105,-0.029757,0.015821,0.16783,-0.068844,0.10412,-0.036694,-0.19156,-0.12486,0.10586,0.20984,0.00073444,0.094869,-0.048966,-0.13325,0.0066079,-0.018064,-0.045515,-0.072611,0.014811,0.012142,0.0064861,0.065116,0.0073803,0.043245,-0.061838,0.0084839,-0.10297,0.072908,0.1335,0.032469,-0.0044488,0.07682,-0.044176,-0.24779,0.032538,0.016494,-0.031546,0.037279,-0.0241,-0.082021,0.068076,-0.010144
0.15546,0.031957,-0.0038694,-0.10479,-0.068328,0.21183,0.074272,0.12144,-0.0029964,-0.048648,-0.15655,0.071632,-0.039025,-0.20569,0.0065876,-0.070973,-0.15677,0.096217,-0.10434,0.041995,0.3701,0.14279,0.016963,-0.20053,0.11007,0.13721,-0.28106,-0.20225,0.1011,0.047001,0.091287,0.22359,-0.040781,-0.076433,-0.067608,-0.2071,0.15872,0.12864,-0.074684,-0.15199,0.055474,-0.051914,-0.061018,0.18141,0.11859,-0.051278,-0.024485,-0.14244,0.055185,-0.0088884
-0.030821,0.07586,-0.04072,-0.067652,-0.12789,0.039235,0.15801,0.13829,0.0025434,0.07025,0.12392,0.033022,-0.19609,-0.26309,0.022333,-0.055592,0.252,0.057098,-0.062466,-0.050889,-0.1431,0.15689,0.079123,-0.05856,0.092433,-0.05701,-0.16987,-0.078006,0.06553,0.1409,0.048064,0.0053065,0.039006,0.034718,-0.061437,-0.14115,-0.10262,-0.020226,-0.020632,-0.0093781,0.10291,0.11517,0.12016,-0.10625,0.15241,0.061242,-0.14005,0.16618,-0.030706,-0.096053
-0.11838,-0.15808,-0.15216,-0.1527,0.10247,-0.19592,0.17833,0.22514,0.20135,0.042991,-0.031407,0.18155,-0.14786,-0.098183,0.078462,-0.092577,-0.097259,-0.072815,-0.13718,0.05066,0.021989,0.091269,0.028324,0.13086,0.17656,0.031009,-0.16403,-0.29397,-0.0085108,0.11373,0.025746,-0.008378,0.031833,-0.022103,-0.20666,0.068829,-0.0013945,0.2269,0.098624,0.028711,-0.077333,0.08853,0.12642,-0.15962,-0.20885,-0.10185,0.12331,0.11452,-0.032945,-0.049899
-0.038845,-0.10647,-0.094684,0.0077999,0.19357,0.03788,-0.06725,0.024707,0.025507,0.0089482,0.10725,0.011032,-0.055931,-0.028472,0.021026,0.15518,-0.03505,-0.18081,-0.082682,-0.022473,0.071221,-0.024307,0.14768,0.066658,0.0966,-0.079277,0.093476,-0.2349,-0.19774,0.0327,-0.039142,0.10769,0.13571,0.07886,-0.0071044,-0.17318,-0.13617,-0.17812,0.28602,0.017632,0.16209,0.2103,-0.27552,-0.10229,0.094013,-0.12993,-0.026043,-0.086428,0.17758,-0.011399
0.060651,0.23734,0.073424,-0.14716,-0.14283,-0.19247,0.011866,0.19051,-0.0059152,0.010646,0.0012666,0.19567,-0.10075,0.043653,0.17149,0.023723,-0.15732,-0.18896,-0.31748,0.019665,0.27652,0.13721,0.053342,-0.13153,-0.1005,0.1357,0.046149,-0.0265,-0.097835,-0.047973,0.010928,0.06939,0.097977,0.012707,0.17576,0.11935,-0.11498,-0.40353,-0.30572,-0.17512,0.20217,0.21988,0.22378,0.062621,-0.18087,0.098506,-0.24089,0.021825,0.24171,0.19573
-0.087007,-0.20569,-0.18639,-0.076976,0.066917,0.099576,0.11641,0.073515,-0.055691,0.0050138,-0.072112,-0.069686,0.086885,0.029505,-0.046746,0.1159,0.019306,-0.030084,0.11492,-0.21226,-0.21331,0.035417,0.091473,-0.070091,0.12594,0.021002,-0.14767,-0.098393,-0.0069438,0.084482,0.015222,0.0096385,-0.031643,0.080734,0.04264,0.05711,0.011996,0.14516,-0.0032197,-0.030518,-0.090009,-0.067002,0.13187,0.1832,0.078874,-0.29126,-0.29957,-0.15407,0.06748,0.23331
0.027913,-0.045079,0.1011,0.020475,-0.13658,-0.0040283,-0.087498,0.13281,-0.040393,-0.3117,0.046466,0.03985,0.076238,0.028346,0.18854,0.11704,-0.23906,0.18431,0.043726,-0.22126,0.14989,-0.034961,-0.055234,-0.045638,0.0336,-0.16359,0.14636,-0.079884,-0.093666,0.056159,0.09488,-0.0062384,-0.13283,0.07057,0.07019,-0.024454,-0.089567,0.078343,0.1588,0.038057,-0.15836,-0.017017,0.084466,0.028044,0.043116,0.14388,0.09308,-0.14916,-0.24931,-0.028667
-0.010786,-0.058279,0.074424,0.058984,0.056694,0.08605,0.074417,0.11504,-0.0020396,-0.16484,0.012556,0.025926,0.025027,-0.21305,0.0056455,0.23567,-0.094752,-0.27656,0.13254,0.084679,-0.034948,-0.022128,0.070847,0.1042,0.067926,0.099958,-0.068023,-0.041288,-0.28075,-0.13455,-0.035257,0.073139,-0.051647,-0.041033,0.10457,0.032031,0.089203,0.31257,-0.00040578,-0.093626,-0.02281,-0.11053,-0.26925,-0.017403,0.36811,-0.19806,-0.024619,0.014591,0.093105,0.079015
