-0.074652,-0.24439,-0.15355,0.088531,0.052028,0.056039,0.030453,-0.19498,-0.06052,0.092818,0.10151,0.070941,-0.020931,-0.081618,-0.066829,0.01187,0.058626,0.039603,0.06155,0.045479,-0.0021129,-0.049709,-0.035303,-0.006434,-0.0015661,0.0391,-0.00815,-0.043262,0.0031222,0.013836,0.031825,0.063583,0.010582,-0.032763,-0.037407,-0.014443,0.018635,0.029808,0.025082,-0.031628,-0.018112,-0.016901,-0.015995,-0.0034191,0.022491,0.0482,0.022698,0.020921,-0.014872,-0.058512
0.051599,0.15507,0.12407,-0.017058,0.014178,-0.075829,-0.074215,0.14825,0.1142,-0.048534,0.0095401,-0.10262,-0.072303,0.043911,0.040569,-0.01572,-0.029016,-0.012265,0.05352,-0.0096451,-0.053031,-0.0027355,-0.057359,-0.0046032,0.092767,0.01866,0.0076064,0.0014609,-0.039819,-0.078018,-0.021641,0.04364,0.070247,0.036522,0.014918,-0.041504,-0.06959,0.010273,0.032511,0.030707,-0.0046101,-0.040132,-0.041637,-0.012394,0.047755,0.030432,0.032029,-0.0078969,-0.030063,-0.056227
-0.029461,0.27038,0.3517,0.090684,0.040911,-0.039162,-0.14894,-0.0028564,0.17558,-0.058137,-0.0037294,-0.042256,-0.053647,-0.030301,-0.010476,-0.038789,-0.013832,-0.0057194,-0.010132,0.024397,0.032763,-0.0055504,0.0066297,-0.028051,-0.017075,-0.010735,-0.002146,0.018581,-0.0064493,0.0050848,-0.010691,0.011926,0.0035128,0.016743,-0.0069183,-0.018628,-0.013188,-0.00040248,0.01327,0.0069958,0.016832,0.017972,-0.01428,-0.021376,-0.020566,-0.017353,0.008994,0.0036007,0.018007,0.027644
-0.089824,0.1118,0.24217,0.20625,0.14489,0.0093843,-0.15484,-0.030546,0.029968,0.02414,0.07993,-0.054125,-0.049461,-0.1152,-0.10811,-0.019703,0.12072,0.075856,-0.078558,-0.091103,0.055454,0.099353,0.18612,0.12466,-0.1153,-0.22622,-0.13082,-0.044327,0.034027,0.16214,0.13988,0.00075586,-0.048266,-0.060163,-0.011281,-0.0050954,0.0060106,-0.0033023,-0.051813,0.037912,0.092027,0.066757,-0.0089519,-0.010202,-0.057167,-0.10838,-0.012022,0.023089,0.0046013,0.071976
0.0049852,0.04025,0.12244,0.16394,0.0029261,-0.025886,-0.027162,-0.003213,-0.018409,0.048538,0.027429,-0.020886,-0.043742,-0.077785,-0.11397,-0.060111,0.076125,0.055382,-0.030838,0.075661,0.09917,0.027383,0.081462,0.022351,-0.083685,-0.068393,-0.046389,-0.066156,-0.031331,0.011769,0.043763,0.067194,0.0024726,-0.0081262,-0.01946,-0.045301,-0.031657,-0.027323,-0.017306,0.026361,0.06659,0.060293,0.065446,0.019992,-0.056183,-0.065129,-0.046487,-0.029855,0.0084296,0.028036
-0.020501,0.0098366,0.017699,0.17903,0.11275,0.0031931,-0.0014269,-0.023698,-0.089572,-0.0047883,0.091357,0.021015,0.055991,-0.069039,-0.15798,-0.13015,0.065801,0.087463,-0.057923,-0.006002,0.13398,0.032927,0.090293,0.11293,-0.097108,-0.12083,-0.032907,-0.098137,-0.052823,0.054774,0.067677,0.07303,0.015205,-0.02846,-0.04426,-0.060844,-0.015733,0.014001,-0.018645,-0.0052566,0.078439,0.081553,0.06,0.037522,-0.047627,-0.12394,-0.10301,-0.0089767,0.025941,0.1065
0.011044,-0.2234,-0.29908,-0.031111,0.013947,0.0097377,0.14168,-0.024841,-0.22171,-0.0012874,0.048514,0.072842,0.1257,0.05815,-0.11218,-0.073129,0.032409,0.034424,-0.034752,0.024533,0.085831,0.031449,0.03276,0.036672,-0.071516,-0.063285,0.032033,-0.041324,-0.038672,0.011927,0.0075128,0.026415,0.016633,0.0093147,0.015649,-0.0054881,-0.014413,-0.026848,-0.020705,0.017648,0.05597,0.051355,0.012842,-0.022729,-0.057066,-0.06919,-0.0097991,0.047776,0.043491,0.010493
-0.11032,-0.17744,0.046503,-0.082939,-0.10228,-0.076111,0.0015503,0.030963,0.098363,0.044519,-0.051771,-0.17107,0.0055525,0.11058,0.13208,0.066094,-0.0028836,0.046888,0.0050629,-0.13993,-0.041157,0.025032,-0.0022557,0.05487,0.074225,-0.036279,-0.023994,-0.0075017,-0.047106,0.028221,0.061127,0.042226,-0.0044647,-0.024841,-0.061331,-0.06936,-0.011127,0.0091637,-0.026073,0.013822,0.021618,0.028925,0.034272,0.070137,0.050457,-0.035113,-0.071899,-0.062882,-0.011562,0.049811
-0.027491,-0.089898,-0.011284,0.17981,0.071196,0.020468,-0.004702,-0.08501,-0.11808,0.022911,0.093943,0.085899,0.053189,-0.079343,-0.19232,-0.13516,0.067745,0.087801,-0.0093812,0.053781,0.10149,-0.0015068,0.038581,0.062598,-0.08577,-0.036017,-0.0022791,-0.076028,-0.032291,0.023583,0.0012346,0.027057,-0.019332,-0.0092724,0.0074664,-0.024642,-0.010785,-0.039871,-0.055711,0.051641,0.15247,0.10739,0.070024,-0.03232,-0.14123,-0.12563,-0.053894,0.037021,0.056223,0.029883
-0.085529,-0.36277,-0.28909,-0.10429,-0.077622,0.0040446,0.18585,-0.081788,-0.16308,0.034519,0.031198,0.06296,0.066978,0.097066,0.011883,0.054738,-0.010133,-0.023562,0.029801,-0.018442,-0.048056,0.012931,-0.04703,-0.016917,0.0010603,0.017512,0.026077,0.027255,0.036039,-0.0065889,-0.0030762,-0.014003,-0.0057164,-0.0021614,0.010593,0.030361,0.016826,0.020004,0.026177,-0.024405,-0.074185,-0.063551,-0.053765,0.007538,0.05891,0.055469,0.040057,0.011115,-0.030613,-0.044502
0.025172,0.067927,-0.022455,-0.046778,-0.072395,-0.084825,0.059172,-0.024621,0.039744,0.055177,0.033514,-0.071348,-0.033742,-0.052013,0.035498,0.16674,0.12272,-0.05938,-0.1084,0.0081078,0.026157,-0.10264,-0.04279,-0.049975,-0.11888,0.052638,0.14441,0.019109,0.057026,0.049145,-0.034527,-0.057592,-0.030922,0.0038044,0.025812,0.002627,0.013276,0.0025222,-0.0049863,0.020858,0.010328,-0.048468,-0.073541,-0.061126,-0.04125,0.040953,0.098109,0.066425,0.020265,-0.015249
0.012188,0.016596,0.029253,-0.10173,-0.02731,0.028131,-0.051383,0.070534,0.12281,-0.0029868,-0.071699,-0.054485,-0.073358,0.047942,0.17565,0.11264,-0.048155,-0.074682,0.0023426,-0.06617,-0.11695,-0.038587,-0.073944,-0.057867,0.12294,0.10432,0.02448,0.074835,0.033365,-0.039098,-0.049361,-0.037378,-0.0061931,-0.0023253,0.00079724,0.027908,0.021219,0.040857,0.038001,-0.042292,-0.10465,-0.090957,-0.039213,0.01566,0.10324,0.11128,0.045735,-0.012947,-0.038982,-0.048313
-0.0077818,-0.0045786,0.0098053,-0.056378,-0.033423,0.076694,-0.064377,0.023469,0.10388,0.030123,-0.079433,-0.029839,-0.051476,0.0098347,0.12558,0.10112,-0.012912,-0.063879,0.023535,-0.018615,-0.15666,-0.083904,-0.058783,-0.080675,0.13266,0.16266,0.017161,0.034027,-0.0099858,-0.05252,-0.023227,0.0022209,0.02536,0.015973,-0.0079522,-0.0049053,-0.0056005,-0.015935,0.035427,0.0061611,-0.060877,-0.044412,-0.034502,-0.018775,0.054508,0.086499,0.045029,-0.0013028,-0.03124,-0.053638
0.02926,-0.011512,-0.10782,-0.055956,-0.10722,0.038782,0.0018001,0.012388,0.021996,0.054765,-0.015569,-0.019962,-0.042388,-0.018603,0.080159,0.12634,0.031945,-0.056871,0.0008539,0.042617,-0.088434,-0.10394,-0.056957,-0.10278,0.0082191,0.15002,0.068955,0.01902,0.061626,-0.010785,-0.05006,-0.026781,-0.020714,-0.0012723,0.00083795,0.018,0.02397,0.0040061,0.029185,0.034745,-0.053426,-0.078885,-0.058118,-0.037654,0.021049,0.094903,0.083935,0.023943,-0.0021074,-0.053801
0.043359,0.077774,0.037239,-0.12697,0.01398,-0.0096626,-0.066834,0.12323,0.15137,-0.072242,-0.050594,-0.061597,-0.04642,0.042082,0.13502,0.0068808,-0.063937,-0.02737,0.014626,-0.06672,-0.054184,-0.011024,-0.061731,-0.0098039,0.10308,0.045469,0.015011,0.044426,-0.010233,-0.037603,-0.01593,-0.025639,0.017053,0.012651,-0.0034837,0.019136,-0.0099657,0.017113,0.023907,-0.031803,-0.064469,-0.052848,-0.028467,0.0099318,0.078384,0.072577,0.02506,-0.01247,-0.040902,-0.036694
-0.077072,-0.023582,0.29115,0.21621,-0.037796,-0.0042799,-0.0041223,-0.13327,0.024239,0.19926,-0.043453,-0.034925,-0.034976,-0.03691,-0.042564,0.027662,0.020091,-0.0083893,-0.0015626,0.013405,-0.030352,-0.054019,-0.037284,-0.012268,0.0013147,0.052595,0.031034,-0.008476,-0.0013166,-0.0024513,-0.0045452,0.0060882,-0.0023366,-0.0021979,0.0010888,0.0014116,-0.0039704,0.0040803,-0.0087321,-9.3945e-05,0.0034645,-5.324e-05,-0.0092795,-0.0015617,-0.010788,0.015137,0.016956,0.013189,0.016479,-0.0060486
-0.0582,0.19365,0.29746,0.10424,0.044489,0.021281,-0.054149,-0.10944,0.092439,0.0092672,-0.0251,-0.014338,0.019856,-0.066107,-0.074446,-0.024386,0.0058995,0.066264,0.00016352,-0.030027,0.017228,-0.017294,0.0029314,0.06533,-0.0053144,-0.032385,-0.0028192,-0.00036789,-0.029268,-0.0010591,0.024272,-0.008221,-0.00084018,0.016674,0.0098521,-0.019779,-0.0081626,0.0027045,-0.038156,-0.0089772,0.027332,0.037902,0.021237,0.0013952,-0.0072163,-0.022587,-0.02913,0.002118,0.0053017,0.008975
0.067742,0.28799,0.21253,0.13914,0.06515,-0.0080091,-0.1405,-0.0049081,0.088986,0.016738,-0.03207,0.029643,-0.0053823,-0.18078,-0.15355,-0.082477,0.085561,0.10001,-0.028305,0.04622,0.059621,-0.035681,0.11383,0.074286,-0.11036,-0.048283,0.011093,-0.050263,-0.055584,-0.0075052,0.008301,0.0021096,0.029614,0.04246,-0.020199,-0.041389,0.0065188,-0.063222,-0.034018,0.082281,0.11059,0.077151,0.026484,-0.038835,-0.095175,-0.10041,-0.038844,0.040434,0.036591,0.02407
-0.010036,-0.047783,-0.069988,0.074146,0.010508,0.053969,0.033119,-0.080421,-0.075667,0.091167,0.037291,0.08017,0.073856,-0.13711,-0.19924,-0.099574,0.091143,0.093707,-0.037032,0.057138,0.12881,-0.015261,0.10543,0.091647,-0.15676,-0.087207,-0.0056459,-0.072411,-0.056412,0.056774,0.052084,-0.0017097,-0.00088994,0.01251,-0.0055285,-0.020597,0.012938,-0.04914,-0.076965,0.030534,0.095947,0.095418,0.086228,0.010465,-0.098033,-0.12895,-0.059265,0.017937,0.041492,0.065422
0.06305,-0.28576,-0.40288,-0.20272,-0.093134,-0.0072525,0.15613,0.048636,-0.20519,0.027009,0.045868,0.065317,0.04812,0.10769,0.0462,0.051587,-0.014608,-0.079969,0.030578,0.030768,-0.075152,-0.010355,-0.0342,-0.077584,0.029909,0.063588,0.043419,0.030236,0.044147,0.0012047,-0.038116,-0.014506,-0.0035746,0.0084105,0.0047347,0.028992,0.013883,-0.0031989,0.025507,0.0041705,-0.069103,-0.10265,-0.069029,-0.0082807,0.073711,0.10132,0.079707,0.036152,-0.036661,-0.061384
0.030804,0.032127,-0.10964,-0.094515,-0.15374,-0.048878,0.027295,0.015251,0.053373,0.04467,-0.0023647,-0.045472,-0.031506,-0.054666,0.090848,0.17539,0.13968,-0.061119,-0.11554,0.0073798,-0.0507,-0.11345,-0.0076694,-0.074602,-0.10769,0.097547,0.12828,0.043356,0.10013,0.065642,-0.035547,-0.063134,-0.07586,-0.018492,-0.00075475,0.024016,0.039408,0.016111,0.0062737,0.02879,-0.01036,-0.092527,-0.10768,-0.076182,-0.016033,0.097136,0.14681,0.081647,0.016903,-0.054638
-0.051025,-0.035663,0.15637,0.16555,-0.04289,-0.04498,0.046392,-0.084429,0.037364,0.19881,-0.040951,-0.082424,-0.061587,-0.060069,0.011808,0.132,0.10159,-0.040124,-0.094866,-0.010953,-0.022319,-0.087778,-0.014816,-0.036227,-0.071007,0.057604,0.086629,0.020431,0.055019,0.045706,-0.017259,-0.024884,-0.025998,-0.019656,-0.0057141,-0.0056711,0.027307,0.0014746,-0.0047045,0.01703,-0.0037005,-0.048109,-0.053324,-0.034287,0.0026534,0.062573,0.066561,0.048044,0.010343,-0.03758
0.023227,-0.058126,-0.12995,-0.072239,0.09599,-0.018903,0.094589,0.1075,-0.14281,-0.079544,-0.025515,0.022108,0.060278,-0.020596,-0.027581,-0.072061,-0.051937,0.072005,0.076641,0.010519,0.10963,0.13707,-0.027171,-0.010371,-0.018129,-0.10919,-0.043354,0.013899,-0.059692,-0.013506,0.042986,0.0014108,-0.033421,-0.0096337,0.063312,0.073495,0.022039,-0.043754,-0.098293,-0.033881,0.014436,0.044552,0.079583,0.075973,0.031478,-0.053622,-0.11181,-0.055972,0.039984,0.081848
-0.052341,-0.369,-0.22094,-0.10833,0.039857,0.072283,0.034415,0.077015,0.032043,-0.062933,-0.040471,-0.0012333,-0.012642,0.041098,0.038941,0.077542,0.019289,-0.10721,-0.02724,-0.016435,-0.095026,-0.0068092,0.051541,0.012052,0.050316,0.070861,0.01532,0.015519,0.026901,0.01767,-0.0003156,-0.029055,-0.053352,-0.048137,-0.037424,0.0036778,0.024327,0.024044,0.04324,0.013221,0.0044406,-0.023652,-0.025213,-0.017381,-0.005466,0.04165,0.043262,-0.0046153,-0.026338,-0.024115
0.02266,0.021085,-0.12916,-0.042538,-0.072157,-0.058917,0.075772,-0.12895,0.043217,0.16852,0.044337,0.022562,-0.012488,-0.037021,0.063821,0.036327,0.023829,-0.0035038,-0.12411,-0.059854,-0.015641,-0.12262,-0.046655,0.061957,0.0012711,0.041052,0.098976,0.027105,0.045294,0.070364,-0.025313,-0.050826,-0.028376,-0.019303,-0.01252,-0.049802,-0.012793,0.03203,0.036625,0.035216,-0.0087642,-0.0089794,-0.015539,-0.033111,-0.039427,0.0049232,0.036591,0.0659,0.017626,-0.062309
-0.014848,-0.0042885,0.056659,0.014778,-0.086026,0.084762,-0.12662,-0.063679,0.12108,0.043261,0.068734,0.019242,-0.019415,0.01092,0.0084825,-0.0028812,-0.0095344,-0.064397,-0.049304,-0.0059601,-0.064722,-0.056786,0.022713,0.013471,0.023554,0.081792,0.028794,0.023718,0.037236,-0.029864,-0.046732,-0.03833,0.00084034,0.016967,-0.023866,-0.0020591,0.0062427,0.014993,0.027227,0.0058567,-0.00053513,-0.020906,-0.018847,-0.035581,-0.016663,-0.00065308,0.0574,0.041027,-0.025763,-0.02517
0.014302,0.31054,0.24959,0.060596,-0.037873,0.019343,-0.12758,-0.18245,0.014797,0.03282,0.088389,0.14191,0.040957,-0.085665,-0.069814,-0.13779,-0.030995,0.099075,0.018698,-0.016578,0.058538,-0.020771,-0.022262,0.031213,-0.0034261,-0.014913,0.019194,0.00017757,-0.026725,-0.0023209,0.0019778,-0.075809,0.032925,0.025495,0.033203,0.025203,-0.027891,-0.047841,-0.032608,-0.029968,0.0072252,0.04336,0.064416,0.068834,-0.0107,-0.021132,-0.026171,-0.013008,0.0071161,0.0094528
0.056852,0.18809,0.11231,0.018308,0.030547,0.10335,-0.15387,-0.20051,0.00044089,-0.017916,0.075056,0.16921,-0.058209,-0.10431,-0.13929,-0.096122,0.09713,0.19187,0.0082224,0.047214,0.088971,-0.065782,-0.050435,0.032988,-0.038611,-0.054977,0.029273,-0.051437,-0.043569,0.042108,-0.033863,-0.05364,0.066765,0.11104,0.094646,0.040194,-0.087913,-0.17816,-0.1088,0.00043875,0.040535,0.099318,0.10573,0.08761,0.0097427,-0.044057,-0.074538,0.010136,0.022901,-0.0024164
0.1258,0.0045274,0.16388,-0.034112,-0.1301,-0.11875,-0.068284,0.092511,0.062455,-0.06948,-0.023957,-0.073685,-0.11068,0.10206,0.24429,0.19335,0.12374,0.0071682,-0.18576,-0.21045,-0.10846,-0.056855,-0.023701,0.096025,0.095239,-0.030748,-0.045712,0.0019368,0.018905,0.11877,0.051469,0.099537,0.10467,-0.05463,-0.11838,-0.07866,-0.16662,-0.014191,0.073445,0.037691,-0.049189,0.037508,-0.0081298,-0.012718,0.048413,0.0021022,0.04488,-0.036092,0.040987,0.033943
0.1075,0.11783,0.056147,-0.029167,-0.10488,0.067824,0.083126,-0.06964,0.1009,-0.1069,-0.22242,0.027888,0.16361,0.060203,0.084812,0.052725,-0.073056,0.038369,0.00044538,-0.11845,-0.026399,-0.084576,-0.12845,-0.025656,-0.012561,0.016995,0.069062,0.07027,-0.020196,0.07692,0.13547,0.016383,-0.0031787,0.012247,0.014545,0.027789,-0.008211,-0.039325,-0.085129,-0.10041,-0.14086,-0.072145,-0.0038906,0.067337,0.09456,0.064629,0.032342,0.012116,0.024433,0.016017
-0.03829,0.19353,0.1746,0.083903,0.063887,-0.11259,0.0085511,-0.0065755,-0.11053,-0.011296,0.053549,-0.043079,-0.011433,-0.022151,-0.03644,-0.022435,0.021003,0.13578,0.056885,0.0082978,0.080312,0.0046381,-0.07617,-0.021723,-0.059879,-0.12282,-0.035708,-0.052317,-0.024027,0.025984,0.055702,0.056032,0.070759,0.076637,0.081044,-0.0027986,-0.070053,-0.063656,-0.067089,-0.042142,-0.011048,0.018833,0.070437,0.04515,-0.0087134,-0.067289,-0.066787,-0.023245,0.041391,0.074763
0.085339,-0.25919,-0.3208,-0.11446,0.012041,0.051236,0.059669,0.12944,-0.0065414,-0.049991,-0.091401,-0.0039202,-0.0618,0.043752,0.11264,0.089148,0.078962,-0.093582,-0.047073,0.056561,-0.097164,-0.071596,0.034785,0.045373,0.011074,0.057742,0.039257,0.025976,0.063333,-0.062863,-0.073431,0.0047479,0.0046994,-0.0063534,-0.037658,-0.032669,0.032034,0.077051,0.061171,-0.010297,-0.04266,-0.01817,-0.051941,-0.039213,0.020423,0.062963,0.090965,0.015747,-0.085509,-0.072479
-0.043937,0.12092,0.093943,0.14919,0.16268,-0.094672,0.036883,-0.15042,-0.24474,-0.025618,0.05624,0.10088,0.10951,-0.016028,-0.098453,-0.11867,-0.029656,0.087722,0.094587,0.08491,0.18099,0.041433,-0.081653,0.036297,-0.098115,-0.15247,-0.046542,-0.081427,-0.10615,0.030915,0.062944,0.059953,0.10331,0.10693,0.09231,-0.006755,-0.084228,-0.12662,-0.067936,-0.019877,0.043111,0.080798,0.087458,0.015367,-0.041766,-0.042581,-0.067342,0.00041067,0.0023922,0.039584
-0.010915,-0.067644,-0.023272,-0.095914,0.010657,0.056071,-0.099423,0.082417,0.10919,0.041531,0.058253,-0.0033172,-0.035448,0.0062843,-0.061398,0.015535,-0.043846,-0.07524,-0.005684,-0.017116,-0.10605,-0.0014676,0.078446,-0.007322,0.058959,0.056916,0.011609,0.07094,0.087424,-0.02613,-0.058709,-0.06252,-0.053087,-0.070262,-0.055755,0.013239,0.041485,0.086191,0.08368,0.020343,-0.030607,-0.081866,-0.086393,-0.057288,0.061724,0.12035,0.07602,-0.0071318,-0.092116,-0.054906
0.039068,0.22007,0.20767,-0.021737,-0.021107,-0.046086,-0.09707,-0.01316,0.012998,0.045002,0.078533,0.019085,0.11107,0.0048148,-0.096738,-0.084754,-0.099815,-0.068038,0.011758,0.051113,-0.023757,0.050257,0.058789,-0.01427,0.078827,0.053601,-0.016235,0.036901,0.029719,-0.07142,-0.051079,-0.062121,-0.050805,-0.029833,0.029305,0.039744,0.044914,0.027171,0.02802,0.043207,0.011371,0.02449,-0.069542,-0.088065,-0.021601,0.074803,0.10858,0.029363,-0.025003,-0.099822
0.032731,0.30769,0.20691,-0.01204,-0.0013407,-0.070654,-0.081039,-0.036084,-0.034469,0.053732,0.084925,0.046514,0.036321,-0.03231,-0.057125,-0.060255,-0.073099,-0.031885,-0.051814,0.023723,0.089471,0.05982,0.043578,0.039083,0.014663,-0.034784,-0.06288,0.0023867,-0.024845,-0.027227,-0.0073322,-0.028818,-0.016569,-0.020625,-0.015981,0.013837,0.048808,0.0051172,0.045328,0.016776,0.0071114,-0.046206,-0.090611,0.020991,0.052786,0.024441,-0.018398,-0.049758,-0.047841,-0.068576
0.026868,0.32144,0.20303,0.053623,0.0014931,-0.10861,-0.059271,-0.085916,-0.076575,0.038495,0.082173,0.060639,0.061873,0.016039,-0.033396,-0.11651,-0.061132,0.0058596,-0.029851,0.069856,0.1061,0.072167,0.011316,-0.038504,-0.037473,-0.037454,-0.039912,-0.033552,0.045517,-0.029188,-0.016133,0.019102,-0.011844,0.008768,0.041666,0.069256,0.044775,0.036749,-0.0615,-0.089779,-0.063234,-0.013194,0.10021,0.068458,-0.00084386,-0.0069,0.016869,-0.067005,-0.010623,0.018639
0.016073,0.26071,0.216,0.14175,0.028415,-0.10752,-0.06188,-0.12215,-0.12379,0.020062,0.1011,0.037536,0.048393,-0.0058225,-0.035624,-0.094692,-0.038409,0.07365,0.0096348,0.046052,0.11362,-0.0069159,-0.04484,-0.040741,-0.056552,-0.046158,0.0012602,-0.0066428,-0.023273,-0.018065,0.019233,0.029489,0.025986,0.037593,0.056185,0.015966,-0.022166,-0.019234,-0.043778,-0.026412,0.0065322,0.013969,0.0021787,-0.013055,-0.02736,-0.016594,-0.025303,0.018738,0.057568,0.0085542
0.14472,0.27332,0.11694,0.027464,-0.16217,-0.14348,-0.014337,-0.028556,0.028371,0.099891,-0.025918,0.051731,0.075596,-0.0079853,-0.077954,-0.12788,-0.087488,0.052287,0.078159,0.13065,0.12755,-2.1081e-05,-0.11177,-0.039656,-0.073598,-0.074423,-0.026288,-0.049359,-0.032381,0.07805,0.075762,0.05938,0.036678,0.017135,0.010845,0.0086641,-0.0034527,-0.050022,-0.039104,-0.061954,-0.004139,0.01361,0.071239,0.018477,-0.061204,-0.070287,-0.041482,-0.039902,0.053409,0.12252
-0.032144,-0.39138,-0.27173,-0.090532,0.04916,0.10021,0.099171,0.12061,2.5975e-06,-0.069427,-0.080059,-0.048074,-0.055687,0.026881,0.073467,0.081736,0.046078,-0.039777,0.0096914,-0.005513,-0.086766,-0.0040728,0.037272,0.004676,0.00038588,0.0093889,0.025374,0.0029242,0.0048811,-0.00059387,-0.0007701,0.0026504,0.0067851,-0.006024,-0.014276,0.0076703,-0.0049618,0.0096876,0.0032799,-0.0066178,0.016616,0.0014706,-0.026278,-0.004374,0.017646,0.0089225,-0.017143,0.0010429,-0.015339,0.0047807
-0.22008,-0.38229,-0.15525,0.028496,0.09301,0.11811,0.12834,-0.089267,-0.11054,-0.11006,0.014619,0.0074177,-0.041738,0.029238,0.013113,0.070137,0.054353,0.028965,-0.0086703,-0.011302,0.038421,-0.0012012,0.052479,0.040007,-0.052988,-0.038143,-0.014625,-0.034523,0.034181,0.037689,-0.0604,-0.058562,0.026169,0.04973,0.046612,-0.0075874,-0.045005,-0.043649,0.0085012,0.01986,0.010243,0.022889,0.022646,0.024143,0.0052624,-0.0055525,-0.017019,-0.0095696,-0.013472,-0.019072
-0.18162,-0.31177,-0.13751,0.024373,0.047995,0.12616,0.10029,-0.088102,-0.04584,-0.067172,0.0075478,0.024201,-0.040689,-0.0093964,-0.020218,-0.01181,0.05119,0.045524,0.053726,0.046402,0.054058,0.004686,0.0179,0.01996,-0.081262,-0.038307,0.015205,-0.041837,0.028463,0.035636,-0.019941,-0.03827,-0.011315,-0.0022661,0.01726,0.012508,-0.0083193,-0.028747,-0.008998,0.012838,0.046454,0.083361,0.077482,0.040988,-0.078136,-0.11471,-0.063866,0.029342,0.061043,0.051649
0.040203,0.12035,0.022212,0.088892,-0.036466,0.023275,-0.0090438,-0.1736,-0.087143,-0.0010679,0.060154,0.1194,-0.026185,-0.077457,-0.074222,-0.11534,0.075196,0.14052,0.0051751,0.15059,0.13616,-0.052875,-0.052293,0.0018565,-0.11689,-0.086396,-0.028385,-0.067936,0.0068803,0.080338,0.026514,-0.0041211,0.039814,0.042643,-0.0073296,-0.024878,-0.054691,-0.080618,-0.04042,0.0011594,0.0046208,0.11851,0.17533,0.056815,-0.040426,-0.12814,-0.10558,-0.011364,0.015703,0.020357
-0.030686,0.089118,0.03158,0.050048,0.10863,-0.046023,0.084356,-0.04348,-0.20245,-0.089944,0.026738,0.12858,0.097721,-0.026755,-0.047748,-0.12849,-0.092273,0.09342,0.090921,0.012622,0.13329,0.091004,-0.054625,0.016892,0.025434,-0.092878,-0.055447,-0.073968,-0.11361,0.0062613,0.085057,0.050089,0.0090914,0.021228,0.024229,-0.015598,-0.024601,-0.049151,-0.047421,0.0055349,0.01743,0.032058,0.089885,0.10031,-0.0040678,-0.070389,-0.10453,-0.061319,0.026991,0.04933
0.0013115,0.33605,0.24334,0.085447,-0.00083128,-0.099089,-0.07521,-0.085961,-0.056179,0.030846,0.059554,0.026105,0.063216,-0.025569,-0.03989,-0.059671,-0.029431,0.02737,-0.026139,0.0093686,0.059416,-0.00016631,0.0047974,0.0073828,-0.0097617,-0.036582,-0.021595,-0.01456,-0.012852,0.0079435,0.021446,0.019031,-0.023219,0.0029079,0.0076051,-0.016492,0.0017733,0.00763,0.0045388,0.0034154,-0.001552,-0.017425,-0.011403,-0.0021818,0.010157,0.009558,0.014483,-0.0039323,-0.018177,-0.010276
0.041803,0.20143,0.14352,0.016726,-0.058696,-0.070562,-0.08647,0.086004,0.051194,0.025473,0.0022756,-0.11044,0.0095841,0.060239,0.015168,0.012436,-0.026502,-0.059164,-0.038335,-0.020844,-0.036182,0.015236,0.043039,-0.046845,0.0029235,0.024285,0.00076983,0.06571,0.085813,-0.017899,-0.024873,-0.0056545,-0.029987,-0.030339,-0.0072758,-0.0063325,0.010741,0.025312,0.027505,-0.0045734,0.0045192,-0.041757,-0.10827,-0.068261,-0.0096591,0.050597,0.078358,0.035182,-0.0047273,-0.0014198
-0.11918,-0.3428,-0.19584,-0.06987,0.004327,0.059301,0.17202,0.038826,-0.032696,-0.090465,-0.071611,0.01651,-0.060291,0.015013,0.015222,-0.047481,0.045844,0.11542,0.06275,0.066703,0.15739,-0.010702,-0.092553,0.0092428,-0.090372,-0.085434,-0.0047577,-0.087361,-0.04003,0.09795,0.079122,0.0095729,0.011908,0.071143,0.064646,-0.011521,-0.050325,-0.077064,-0.080261,-0.03567,-0.0025019,0.10507,0.17907,0.086615,-0.072928,-0.16492,-0.15388,-0.0079674,0.081205,0.081941
