-0.13016,-0.19988,-0.09728,0.017195,0.12072,0.11709,-0.050512,-0.11557,-0.074425,0.052496,0.46231,0.46598,0.15888,-0.073996,-0.070928,-0.14394,-0.25778,-0.30034,-0.25053,-0.29353,-0.22932,-0.028868,-0.027699,-0.13197,0.27766,0.44358,0.38337,0.50313,0.19618,-0.038718,-0.047804,-0.15949,0.081803,0.1215,-0.25082,-0.24349,-0.080687,-0.20288,-0.13735,-0.015215,0.022067,-0.10211,0.082208,0.056837,0.031318,0.056591,0.20379,0.14153,0.1201,-0.083048,-0.0069276,-0.0076618,0.021234,-0.045043,-0.13788,-0.13319,-0.31374,-0.17109,-0.11899,-0.12263,-0.042477,0.013015,0.34531,0.25265,0.33091,0.24943,-0.14749,0.10348,-0.17786,-0.046196,-0.087975,0.045576,0.093813,-0.1205,-0.28775,-0.30277,0.029023,0.080498,0.2025,0.071476,-0.20294,-0.1655,0.11824,0.3455,0.097952,-0.091151,-0.14332,0.12946,0.16079,0.085471,0.075757,0.027393,-0.22365,-0.012021,0.067866,-0.22695,0.057442,0.080381,-0.22024,0.0013154
0.031791,0.019201,-0.19298,-0.30771,-0.0074722,0.1071,-0.16688,-0.26571,-0.29171,-0.17421,0.10834,0.49706,0.21275,0.10423,0.48098,0.45106,0.086056,-0.18007,0.052759,-0.08388,-0.15091,-0.13769,-0.090836,-0.36561,-0.018596,-0.21074,-0.070316,0.24389,-0.04612,-0.28909,-0.12326,0.14688,-0.14328,0.16556,0.35206,0.32249,0.30046,-0.00088869,-0.14433,0.27566,0.09488,-0.039972,-0.16859,-0.17724,-0.20651,0.0083899,0.20906,-0.10408,-0.14689,-0.022038,0.16118,-0.22502,-0.071039,-0.055273,-0.13856,-0.088996,0.23401,0.18801,0.10656,-0.029014,-0.14439,-0.091512,0.20596,0.085528,-0.13723,-0.13817,-0.061833,-0.27327,-0.21866,0.01625,0.16426,0.25841,-0.01927,0.11505,0.076427,0.22705,-0.074125,-0.035381,0.2207,0.024708,-0.028493,-0.042317,0.1814,-0.11787,-0.15223,-0.12051,0.10711,0.027698,0.079637,0.0072046,0.042499,0.12338,0.036314,-0.031442,-0.057011,0.041382,0.018407,0.0089942,-0.07074,-0.27787
-0.10217,0.031078,0.10353,0.082634,-0.14735,-0.22027,0.12977,0.34526,-0.048342,-0.17456,0.11103,-0.089364,-0.050701,-0.19138,0.28406,0.19017,0.13771,-0.046084,-0.23427,-0.14183,-0.073048,0.45338,0.084482,0.1378,-0.012007,0.16169,0.1332,-0.098222,0.057995,-0.17247,-0.13975,-0.02057,-0.072568,-0.036104,-0.014493,-0.022764,-0.053061,0.037492,0.055104,0.15991,0.029297,0.04775,0.041523,0.076407,0.062084,-0.1805,-0.15593,-0.12318,-0.090459,-0.056612,-0.075569,-0.12412,-0.14914,-0.21797,-0.18795,-0.074384,0.0028816,0.042341,0.053782,0.041444,0.032284,0.026771,0.073279,0.13635,0.18104,0.17532,0.15291,0.088857,0.063497,0.034994,0.080998,0.18296,0.18831,0.0719,-0.05294,-0.12826,-0.08477,-0.040234,-0.0082761,0.033278,0.095246,0.080106,0.043759,-0.0051577,-0.037654,-0.1338,-0.20816,-0.1062,-0.022082,-0.02465,-0.05224,-0.076652,-0.097147,-0.13356,-0.05467,0.068938,0.12566,0.10296,-0.009515,-0.0072826
-0.052089,-0.031137,-0.032082,-0.070509,-0.098218,0.074285,0.070193,0.028381,0.10501,0.096709,0.035341,0.075106,0.082742,0.08802,0.13233,0.087772,0.10914,-0.0025408,-0.21023,-0.31804,-0.30105,-0.14011,0.053641,0.10128,0.02386,-0.054211,-0.083474,-0.15578,-0.20536,-0.16167,-0.059573,0.064648,0.023173,-0.045881,0.21207,0.31909,0.17857,-0.048907,0.15822,0.40375,0.0060923,-0.34209,-0.10656,-0.067099,-0.15365,-0.41178,-0.26528,0.15864,0.18227,-0.0041927,-0.029954,0.12467,0.12267,-0.00034985,-0.023544,0.23242,0.11595,0.075951,0.032647,0.17823,0.35136,0.23715,0.19869,-0.060986,-0.12094,-0.25779,-0.45704,-0.35342,-0.15956,-0.021866,-0.10565,-0.033885,0.22067,0.36814,0.33234,0.37941,0.24793,-0.26502,-0.25981,-0.25415,-0.30964,-0.28474,-0.12653,0.062837,-0.25922,0.06965,0.41122,0.39498,0.22587,-0.0057785,-0.15353,-0.10071,-0.062695,-0.18625,-0.060993,-0.1722,-0.039986,0.0074202,-0.031018,0.12864
0.08314,0.19884,0.19406,0.077407,-0.20032,-0.44554,-0.32869,-0.17265,-0.10535,-0.20159,-0.1724,0.13455,0.28808,0.27315,0.21406,0.26638,0.30194,0.18441,-0.17391,-0.26963,-0.2344,-0.3259,-0.17307,0.15483,-0.045205,-0.26186,-0.11924,-0.16584,-0.22137,-0.17422,-0.059564,0.17578,0.39021,0.33051,0.27518,0.32978,0.21835,-0.020135,-0.10467,-0.017194,-0.092999,-0.11895,0.16359,-0.2301,-0.2746,0.053037,-0.22063,-0.011405,0.34649,0.26286,0.014979,-0.18788,0.12635,0.14944,0.20908,-0.22017,-0.090742,-0.18164,-0.07789,0.20934,-0.00077983,-0.22971,0.15322,-0.024996,-0.17384,-0.093662,-0.3951,-0.17412,0.01007,-0.080631,-0.011306,0.095717,0.090759,0.3633,0.3911,0.13613,0.39696,-0.033919,-0.18225,-0.19682,-0.21676,-0.35736,-0.16737,0.058064,0.13936,-0.074546,0.065542,0.030845,-0.18108,0.032277,0.03274,0.07445,0.035747,0.27857,0.013286,-0.022622,0.097255,0.073423,-0.11626,-0.10418
-0.091197,-0.11215,-0.022502,0.23377,-0.088344,0.24328,-0.061981,-0.13129,-0.028636,-0.31466,-0.34222,-0.24048,0.089536,-0.025697,0.014398,0.30833,0.27938,0.24082,-0.01151,0.145,0.070294,-0.034351,0.029928,-0.074797,-0.24206,0.082773,0.034446,0.10081,0.091201,-0.33153,-0.14116,0.025106,0.029229,-0.099978,0.078852,-0.06922,0.1016,-0.093148,0.092921,0.038072,0.015201,-0.014155,-0.17255,0.010221,0.13694,0.017997,-0.044941,-0.016389,0.087952,-0.054468,-0.14844,0.0283,-0.013642,-0.0056945,-0.066155,0.10329,0.038522,0.013981,-0.016756,-0.015533,-0.066633,0.072118,-0.0098305,0.025137,-0.035353,-0.037731,-0.066748,-0.070592,-0.070121,-0.088104,-0.027434,0.043865,0.11924,0.14906,0.14194,0.12342,0.077276,0.058007,0.046974,0.050975,0.087152,0.087166,0.023276,-0.082109,-0.23342,-0.29872,-0.21341,-0.1095,0.019651,0.090787,0.066768,-0.10312,-0.15555,0.025896,0.13621,0.14047,0.11749,0.16943,0.15132,0.13959
-0.039467,0.091705,0.29768,0.44829,0.47826,0.39802,0.26327,0.14953,0.13697,0.05296,0.012313,-0.029678,-0.07949,-0.10656,-0.15191,-0.20052,-0.26887,-0.28048,-0.26877,-0.30712,-0.3406,-0.22048,-0.0071839,0.212,0.32683,0.30961,0.28383,0.24931,0.30816,0.26697,0.21995,0.18235,0.12504,-0.0074515,-0.15277,-0.35392,-0.44545,-0.44115,-0.40484,-0.25248,-0.020937,0.15993,0.26262,0.23009,0.13959,0.069069,0.083473,0.12457,0.19224,0.24524,0.1982,0.056474,-0.31066,-0.46202,-0.2898,-0.13013,-0.028341,0.063643,0.073645,0.14894,-0.1116,-0.28443,0.27525,0.36573,0.27643,0.22422,0.19306,0.17524,0.11157,-0.21808,-0.44566,-0.31521,-0.34248,-0.079356,0.44163,0.08385,-0.34274,-0.26041,-0.10678,0.069349,0.35845,0.3901,-0.17303,0.093648,0.24179,-0.086041,-0.15097,-0.040983,0.088549,0.12959,0.108,0.085309,0.059542,-0.15124,-0.38893,-0.23183,-0.10648,-0.038074,0.16671,0.32837
0.098752,-0.1393,-0.070126,-0.12709,-0.027444,-0.051392,-0.28101,-0.11565,-0.17671,-0.025754,0.072718,-0.035457,-0.0395,-0.091733,-0.010228,0.10374,-0.0026488,-0.050248,-0.15621,-0.3323,-0.044823,0.11481,-0.020141,0.2395,0.19623,-0.13135,-0.06311,-0.18762,0.0024198,-0.15025,0.17119,0.52837,-0.061487,-0.11184,0.20638,-0.16225,0.048627,0.10835,-0.030735,-0.0058997,-0.25018,-0.0054973,0.13068,-0.0070351,0.040047,0.017272,-0.0096119,0.027087,0.038495,-0.023558,0.064291,0.10612,0.024891,0.091637,0.010395,0.12635,0.13555,-0.057899,-0.32838,-0.28894,-0.27908,-0.20952,-0.14526,-0.023752,0.057552,0.12896,0.17006,0.16378,0.13599,0.12472,0.10657,0.070868,0.074909,0.036892,-0.036977,-0.063056,-0.13798,-0.18438,-0.15911,-0.11788,-0.051992,0.041219,0.1091,0.20455,0.26306,0.242,0.19194,0.096711,0.0085669,-0.050791,-0.082505,-0.12692,-0.14749,-0.17942,-0.22581,-0.25192,-0.26505,-0.25286,-0.24532,-0.22302
-0.08194,-0.13761,-0.070072,-0.080597,-0.080341,-0.011763,0.072419,0.15566,0.21063,0.18779,0.094335,-0.036239,-0.10188,-0.052619,-0.01692,-0.026483,-0.089007,-0.11377,-0.14241,-0.10314,-0.057707,0.016024,0.091478,0.17092,0.24702,0.16727,0.050088,0.0017689,-0.0089065,0.0056074,-0.020635,-0.083947,-0.089806,-0.10217,-0.12079,-0.064748,-0.063154,-0.10363,-0.14705,-0.0013753,0.12465,0.11574,0.12825,0.060921,-0.063291,0.11889,0.25644,0.14625,0.01025,0.050795,0.088297,-0.022383,-0.12591,-0.24112,-0.15111,0.025976,0.12441,0.15859,-0.059688,-0.046344,-0.12888,-0.18342,-0.056287,-0.033089,-0.067919,-0.081133,-0.01742,0.0033663,0.047566,-0.023966,0.010698,0.080953,-0.13097,-0.015782,-0.0010073,-0.18892,-0.19268,0.11584,0.24424,0.16444,0.19211,0.16395,0.38412,0.049375,-0.056971,0.096793,-0.15988,-0.068938,0.047474,-0.34279,-0.22354,-0.1642,-0.34968,0.12626,0.20711,0.049707,0.1259,-0.011147,0.36372,0.56158
-0.15296,-0.25403,-0.20511,-0.18458,-0.12108,-0.10164,-0.12237,0.086267,0.20008,-0.027381,-0.1896,-0.087404,0.23068,0.26656,0.107,-0.055442,0.047788,-0.24391,0.057534,-0.085211,-0.027791,0.076323,-0.13567,-0.081931,-0.0063598,-0.053591,-0.071932,0.17018,0.017024,0.03497,-0.053085,-0.015019,0.061559,-0.039107,-0.02129,0.0088709,0.013677,-0.010663,-0.045098,-0.063146,-0.028112,-0.0046834,0.088356,0.070361,0.068901,0.056621,0.068307,0.069662,0.061221,0.075851,0.10066,0.1308,0.14579,0.062355,-0.056373,-0.087556,-0.11736,-0.090933,-0.054707,-0.042521,-0.047454,-0.049808,-0.069712,-0.076675,-0.090056,-0.10337,-0.1191,-0.10999,-0.10002,-0.12756,-0.17716,-0.17877,-0.090793,0.019718,0.11914,0.13959,0.13081,0.085006,0.07529,0.069683,0.068834,0.075859,0.10829,0.1249,0.13988,0.15249,0.14938,0.13769,0.11397,0.11711,0.14814,0.12412,0.027072,-0.072819,-0.13254,-0.17702,-0.1666,-0.14571,-0.1276,-0.1786
0.11517,0.21724,0.1972,0.20055,0.17743,0.17432,0.094686,0.037857,0.01234,-0.051611,-0.050207,-0.06996,-0.034724,0.029405,0.039932,0.03622,0.091287,0.12881,0.18677,0.20734,0.16883,0.1002,0.029822,0.043627,0.03242,0.024277,0.025557,-0.0034376,-0.041598,-0.10759,-0.20449,-0.24063,-0.22597,-0.096217,-0.038675,-0.091956,-0.19321,-0.17649,0.066929,0.2287,0.19708,0.13378,0.056233,0.064078,0.01874,-0.16298,-0.25105,-0.2577,-0.27502,-0.18104,0.058195,0.15581,0.0066536,-0.16322,-0.13821,-0.010375,0.1292,0.22806,0.16899,0.082327,0.10933,0.27189,0.41867,0.35356,0.086655,0.060837,0.1704,0.032346,-0.017156,-0.20152,-0.3328,-0.24319,-0.2186,-0.18246,-0.27636,-0.17273,0.033098,0.049336,-0.057913,0.097257,0.14848,-0.10674,-0.052263,0.089252,0.061354,0.016243,-0.25541,-0.2407,-0.36478,-0.14475,0.1237,-0.13952,0.27312,0.38413,0.43937,0.45254,0.2676,0.079029,0.49809,0.13339
-0.17094,0.10045,0.050552,-0.025122,0.1934,-0.25663,-0.075123,0.39308,0.11155,0.19596,-0.051603,0.16163,0.1971,0.047379,-0.077645,-0.28375,-0.14712,-0.17372,0.060355,0.20085,0.22165,0.017752,-0.02431,-0.0097574,-0.013282,0.20731,-0.21719,-0.0098196,-0.21717,-0.17928,-0.011482,-0.14543,-0.061656,0.0082605,-0.12058,0.22889,0.40728,0.1662,-0.045949,0.077456,0.18815,0.0046794,-0.146,-0.072828,-0.02392,-0.12788,0.060785,-0.13227,-0.054976,-0.014479,-0.0055922,0.07069,0.039771,0.038727,0.047921,0.0050896,-0.047117,-0.099959,-0.0074743,-0.030598,0.072931,0.041549,0.043235,0.0085676,-0.0062308,-0.039481,-0.069337,-0.03246,-0.045312,-0.040682,-0.004289,0.0062603,0.01117,-0.004559,0.034572,0.047041,0.027803,0.072498,0.11207,0.15448,0.15766,0.11592,0.072972,0.00098475,-0.018007,-0.030242,-0.014896,-0.0095526,-0.020117,-0.044404,-0.082315,-0.1281,-0.15506,-0.16232,-0.17053,-0.18044,-0.21129,-0.20448,-0.12895,0.020131
0.036882,0.12259,0.17099,0.22827,0.15939,-0.025458,-0.19136,-0.10022,0.026962,0.0060947,0.029349,0.036741,-0.020004,-0.085038,-0.12045,-0.12029,-0.1174,-0.032337,0.023723,-0.02087,-0.08695,-0.10418,-0.059602,0.0037806,0.11304,0.204,0.16983,0.060905,-0.049468,-0.086372,-0.039816,-0.012042,0.007043,0.01772,0.041588,0.11724,0.093879,-0.065671,-0.14815,-0.16829,-0.18918,-0.25866,-0.22114,0.016128,0.25995,0.39088,0.1961,-0.017606,-0.084198,-0.082734,-0.090773,-0.066149,0.029758,0.049112,-0.019503,-0.20172,-0.032518,0.077104,0.24894,0.31018,0.22678,-0.10834,-0.21534,0.17892,0.075748,-0.31757,-0.39171,-0.33666,-0.22168,0.029092,0.26014,0.067237,0.21312,0.033963,0.045775,0.071437,-0.41484,0.16736,0.40562,0.3797,0.31752,-0.035676,-0.336,-0.20378,-0.10698,0.21118,0.2064,0.14725,-0.01213,-0.17877,-0.27894,-0.0012314,-0.071755,-0.23593,-0.044745,0.15391,0.050094,-0.24202,-0.32421,-0.27791
-0.13555,-0.24308,0.04856,0.53497,0.32525,-0.2283,-0.2202,-0.2335,-0.30314,-0.16908,-0.043902,-0.11181,0.20074,-0.051531,0.31207,0.26489,-0.091494,-0.29734,-0.052265,0.039826,-0.059276,-0.21325,0.17976,-0.28174,-0.054232,0.30776,-0.099943,0.13109,-0.092736,0.036951,0.2073,0.013713,-0.046936,0.041869,0.042537,0.099231,-0.031018,-0.039585,0.013492,0.073285,0.078422,0.012839,0.014501,-0.081185,0.012612,0.055612,0.099375,-0.043097,0.0034833,0.008957,-0.0073244,-0.016793,-0.025846,-0.021893,-0.041029,-0.044357,-0.032967,-0.018201,-0.0023412,0.026639,0.038045,0.022313,0.006378,-0.039608,-0.098442,-0.08348,-0.061745,0.0032321,0.037153,0.027437,0.036899,0.017575,0.021586,0.0032837,-0.020833,-0.022929,-0.052481,-0.060591,-0.054116,-0.07731,-0.074131,-0.090149,-0.090217,-0.0514,0.0065638,0.090798,0.12089,0.096872,0.050019,-0.012639,-0.014404,-0.011673,-0.014251,-0.01239,0.0072969,0.042496,0.037953,0.0092138,-0.0046271,0.023343
-0.003176,0.00042288,-0.084891,-0.1033,-0.072043,-0.049998,0.004213,0.082074,0.10909,0.068481,-0.030827,-0.10226,-0.055956,0.033794,0.11278,0.14148,0.1278,0.14801,0.12974,0.072176,-0.047224,-0.11552,-0.078039,-0.022724,-0.0079373,-0.071171,-0.074277,-0.13071,-0.16539,-0.14894,-0.10948,-0.062537,-0.066221,-0.085292,-0.14244,-0.1687,-0.13913,-0.064584,0.15087,0.37377,0.3671,0.27482,0.16197,0.12199,0.14891,0.15231,0.010038,-0.088213,-0.097437,-0.055931,-0.062727,-0.084063,-0.16845,-0.19856,0.066186,0.077422,0.00079697,-0.02659,-0.11266,-0.081451,0.078681,0.14858,0.20347,0.10862,0.033238,-0.05905,-0.14208,-0.1286,-0.12775,-0.18379,-0.051177,0.24143,0.15628,-0.069274,-0.029493,-0.070131,-0.15536,0.058625,0.13529,-0.024383,0.11336,0.01551,-0.17138,-0.1799,0.051044,0.12248,0.28806,-0.019404,-0.032665,-0.13883,-0.23031,0.0015111,-0.037635,-0.23201,-0.16533,-0.18598,0.066314,0.28827,0.2884,0.54903
-0.17518,-0.11569,0.040969,0.044964,-0.15562,-0.18748,-0.11315,-0.16625,-0.072918,-0.12634,0.15599,0.32026,-0.0054844,0.084733,-0.053032,0.097498,0.10821,-0.17879,-0.053829,-0.010864,-0.14779,0.5175,0.086961,-0.13608,0.007367,0.0057167,0.044759,0.048698,-0.049435,-0.011423,0.14426,0.073928,0.1332,-0.029146,-0.005971,0.099256,0.15468,0.16419,0.013614,-0.052841,-0.056031,-0.067437,-0.079499,-0.082074,-0.084965,-0.111,-0.13733,-0.1118,-0.072342,-0.058237,-0.022568,0.0045732,0.0065835,0.0029966,-0.00082018,0.0032013,-0.015081,-0.044499,-0.073307,-0.11554,-0.062543,0.0041543,-0.0096199,-0.0065005,-0.049032,-0.038892,-0.014745,0.0049727,0.05585,0.068405,0.10817,0.17474,0.12574,0.071965,0.013363,0.034354,0.080592,0.096419,0.053752,-0.026927,-0.086752,-0.075114,-0.040182,0.00085077,-0.015528,-0.072318,-0.076179,-0.088832,-0.12704,-0.12369,-0.028964,-0.020027,0.080419,0.16754,0.16225,0.099598,-0.0028666,-0.047992,-0.064411,-0.0036629
0.11585,0.1446,0.075886,0.0062647,-0.11289,-0.11816,-0.10117,-0.10465,-0.1896,-0.15888,-0.15405,-0.12802,-0.039279,0.016645,-0.040232,-0.032075,0.083819,0.1498,0.11493,0.019762,0.0096015,0.091064,0.14952,0.2862,0.3417,0.34946,0.33549,0.24035,0.011,-0.23132,-0.35235,-0.32927,-0.28777,-0.27529,-0.30852,-0.26126,-0.1,0.091462,0.19924,0.054679,-0.16643,-0.19513,-0.18811,0.072384,0.34064,0.12904,-0.022587,-0.11543,-0.13802,-0.19955,-0.18148,-0.025628,0.29924,0.43706,0.30876,0.43697,0.27705,0.0070912,-0.12827,-0.10742,0.049556,0.14636,0.23989,0.17121,-0.10046,-0.1381,-0.16179,-0.1719,-0.20282,-0.20046,-0.10421,-0.14983,-0.35019,-0.20627,-0.040599,-0.25602,-0.034027,0.40165,0.44245,0.10333,-0.062207,-0.054794,0.17008,0.15501,0.12968,0.024727,-0.038891,-0.097263,-0.17149,-0.27465,-0.12611,0.31359,-0.15725,0.4446,0.099545,-0.33191,-0.2178,0.17511,0.22152,0.15414
0.14431,0.2281,0.064733,-0.021273,-0.032341,0.062866,0.23682,0.11576,-0.17339,-0.26931,0.041598,0.1286,-0.14433,0.063679,0.17982,0.21274,0.15138,-0.11884,-0.4049,-0.14295,-0.083344,-0.085984,0.11241,-0.21074,-0.047531,-0.099238,-0.15075,0.51205,0.44598,0.33934,0.20414,-0.070669,-0.16849,-0.25735,-0.088865,0.0524,0.2629,-0.010531,-0.044301,-0.13971,0.078742,0.009973,-0.11611,0.038157,-0.059409,-0.23064,-0.14901,-0.25236,-0.026616,-0.064884,0.27303,-0.18305,-0.001255,-0.00033219,0.26646,0.26365,0.12919,0.13425,-0.15679,0.03988,0.040123,-0.010062,-0.17884,0.002003,-0.032154,-0.00028452,-0.095055,-0.16071,0.038382,0.024156,0.040808,-0.096912,-0.28261,-0.28364,-0.22933,-0.088307,0.01475,0.079999,0.15751,0.16891,0.18054,0.17956,0.17771,0.18024,0.16933,0.20677,0.18268,0.10378,-0.028508,-0.16397,-0.20025,-0.18447,-0.11553,-0.080594,-0.048775,-0.028862,0.005168,0.045842,0.099403,0.13025
0.079456,0.14337,0.068229,0.099641,0.090112,0.087332,0.16997,0.27793,0.32248,0.2371,0.14896,-0.049743,-0.26264,-0.26762,-0.27665,-0.28682,-0.30233,-0.23466,-0.17705,-0.15059,-0.047299,-0.051989,0.045975,0.10067,0.23906,0.35681,0.44461,0.40451,0.28479,0.15666,-0.040097,-0.10283,-0.21424,-0.20933,-0.23925,-0.2339,-0.21248,-0.24963,-0.21307,-0.17676,-0.080386,0.017892,0.15007,0.22471,0.24674,0.26626,0.17413,0.14939,0.13926,0.059226,-0.12935,-0.32132,-0.34001,-0.27593,-0.30144,-0.24135,-0.26279,-0.236,-0.067551,0.13201,0.36152,0.36796,0.40834,0.45804,0.46708,0.33291,0.064764,-0.12845,-0.19869,-0.12661,-0.068799,0.0047022,-0.17044,-0.3075,-0.11053,-0.038329,-0.1253,0.035683,0.25461,0.32853,0.13771,-0.13791,-0.10682,-0.10785,-0.0071555,0.11781,-0.10899,-0.27252,0.0061062,0.053006,-0.077124,-0.063546,-0.0030166,-0.38509,-0.32972,-0.1503,-0.21838,0.0015375,-0.090553,0.10239
0.036981,0.068059,-0.097677,-0.24851,-0.084615,-0.024879,-0.18434,-0.20889,-0.0087473,-0.032207,-0.20282,-0.049865,0.13455,-0.073606,0.0054703,0.001454,0.0013207,-0.088458,-0.11743,-0.18057,-0.14969,-0.16015,-0.093421,-0.050572,0.049667,0.4064,0.097703,0.28657,0.15048,-0.028295,0.20379,0.25081,-0.060925,-0.087518,-0.29861,-0.36232,-0.21186,0.0022181,0.36205,-0.11436,0.38071,0.016724,-0.032418,0.26458,-0.017648,0.061219,-0.021076,-0.14584,-0.21723,-0.059492,0.17075,0.016017,-0.052489,-0.010853,-0.22946,-0.039881,0.14514,-0.12288,0.1379,-0.056422,0.18272,0.13984,-0.0889,-0.028921,-0.04593,-0.047731,0.14512,0.056198,0.00047415,0.10705,0.0011284,0.058115,0.019357,0.22095,0.11282,0.31109,-0.059869,-0.1678,-0.10096,-0.094986,-0.080974,-0.076963,-0.059893,-0.054762,-0.056881,-0.081512,-0.076612,-0.078461,-0.092696,-0.080241,-0.075743,-0.071103,-0.069909,-0.045379,-0.027583,-0.02957,0.0034346,0.048747,0.056056,0.08505
-0.014528,-0.06918,-0.06111,-0.17378,-0.25541,-0.24483,-0.19363,-0.099932,0.012592,0.13047,0.21844,0.23374,0.22643,0.16029,0.11303,0.056611,-0.036549,-0.11923,-0.2035,-0.23567,-0.25106,-0.23301,-0.18076,-0.082816,0.070123,0.21388,0.38916,0.49958,0.52553,0.45291,0.2518,0.035376,-0.16726,-0.25607,-0.26236,-0.31418,-0.27408,-0.31621,-0.35139,-0.40967,-0.4089,-0.30021,-0.20474,-0.045918,-0.027734,-0.090911,-0.11174,-0.15358,-0.019055,0.094539,0.23886,0.29834,0.37803,0.44443,0.41662,0.38439,0.35678,0.19379,0.071873,-0.14644,-0.24528,-0.31606,-0.31146,-0.018909,0.16551,0.32354,0.26239,0.07243,-0.11742,-0.31233,-0.32482,-0.22129,0.0099106,0.37107,0.34457,0.26579,0.21617,0.17139,-0.065782,-0.16033,-0.28816,-0.37099,-0.09884,-0.04989,-0.20308,-0.279,-0.10999,-0.0049218,0.056426,0.076733,0.14343,-0.2793,-0.17439,-0.036733,0.11722,0.49534,0.34303,0.18239,0.39637,0.2327
-0.10647,-0.10478,-0.15657,-0.23222,-0.20597,-0.15062,-0.12116,-0.04223,-0.0094329,-0.052573,0.080362,0.14634,0.23707,0.08934,0.033755,-0.077815,-0.070394,-0.092335,-0.040559,-0.12879,-0.15393,0.17644,0.1405,-0.11092,-0.15342,-0.13636,-0.063636,0.065281,0.03363,-0.064124,-0.13958,-0.018057,0.16045,-0.31838,0.15182,0.18258,0.077621,0.32268,0.18322,0.10066,-0.14246,-0.12393,0.17711,0.066691,0.060862,0.055474,-0.18712,-0.04939,0.069305,-0.29314,-0.047452,-0.00726,-0.12916,0.113,0.12492,-0.066475,-0.019878,0.028302,-0.080932,0.085953,0.14313,-0.065134,0.10262,-0.07615,-0.022245,-0.017745,0.012738,0.030627,0.0025219,-0.072723,-0.059051,-0.029855,-0.061455,0.020702,0.014279,-0.075493,0.10315,0.17989,0.093154,0.056031,0.0062281,-0.028947,-0.062292,-0.094623,-0.12295,-0.15201,-0.13131,-0.18991,-0.12346,-0.10535,-0.037219,0.071684,0.14882,0.17853,0.20803,0.20675,0.15985,0.12496,0.098357,0.072642
0.01775,0.054809,0.01837,0.0079708,0.013491,0.0041358,-0.064303,0.011744,0.047163,-0.029569,-0.034885,-0.098282,-0.076834,-0.0021375,0.019597,-0.009763,0.054666,0.069972,0.050725,0.061649,0.0091213,-0.0014149,0.0050543,0.017548,0.092819,0.10559,0.1207,0.11073,-0.070462,-0.23612,-0.20124,-0.08823,0.1188,0.30489,0.34504,0.24835,0.13592,0.04243,0.0051351,-0.006941,-0.18758,-0.23889,-0.25348,-0.19397,-0.15312,-0.092005,-0.081124,-0.25645,-0.31413,-0.19998,-0.019301,0.26449,0.42692,0.36569,0.17911,-0.020014,0.0079747,-0.13348,-0.18929,-0.08994,-0.03245,0.22967,0.32404,0.12822,0.023209,-0.087281,-0.17176,-0.16975,-0.022216,0.010446,0.079804,0.18699,0.27226,0.088019,-0.18505,-0.20671,-0.20499,-0.05627,0.099817,0.27847,0.42404,-0.031771,-0.23065,-0.19938,-0.17,-0.23234,-0.26261,-0.20959,-0.34696,-0.079029,0.24751,0.17549,0.18402,0.12459,0.11664,0.068761,0.45243,0.53989,0.2114,0.0929
-0.031898,-0.015034,0.052271,0.011839,-0.035447,-0.025344,-0.0079571,-0.034432,-0.033342,0.052851,-0.078717,-0.096134,-0.076882,0.01238,0.058059,-0.095338,-0.11567,-0.10069,-0.10887,0.064587,0.086028,0.056217,-0.012562,-0.15326,-0.088732,0.07508,-0.116,0.050051,0.1298,0.15758,0.1784,0.087428,0.33459,0.22461,0.12502,-0.10544,-0.28975,0.23782,0.45882,-0.039619,-0.19024,0.012147,0.032205,-0.018178,-0.10233,-0.13055,-0.01709,-0.21862,-0.058649,-0.088515,-0.19084,-0.066661,-0.13919,-0.034551,0.055062,0.048924,0.040861,-0.14363,0.1638,0.34061,-0.082142,-0.057168,0.035708,0.13573,-0.011069,0.087854,-0.189,0.042975,0.00051596,-0.060906,0.013208,0.0068853,-0.012121,0.065755,-0.048712,-0.021705,0.018002,-0.0088157,0.029278,0.034357,0.060878,0.033475,0.071398,0.079349,0.08452,0.095482,0.068455,0.024726,-0.053463,-0.10389,-0.13478,-0.11614,-0.08468,-0.069973,-0.053576,-0.048119,-0.058403,-0.031906,-0.017977,-0.0038736
0.01794,0.060018,0.047777,0.012356,0.018811,0.03312,-0.034665,-0.060988,-0.1176,-0.13212,-0.091705,-0.063835,0.059209,0.16004,0.21177,0.20515,0.16258,0.074428,0.03402,0.01454,0.0017162,-0.027979,-0.051814,-0.082744,-0.11402,-0.10501,-0.16226,-0.23921,-0.2797,-0.29988,-0.15292,0.16227,0.45594,0.58754,0.45788,0.19301,0.065613,-0.015731,-0.077769,-0.11126,-0.15326,-0.16068,-0.15744,-0.15541,-0.13361,-0.079846,-0.073153,-0.049032,0.016493,0.12511,0.12977,0.050652,-0.062647,-0.067428,-0.037245,0.00016956,0.083297,0.16807,0.16962,0.099997,0.02767,-0.077115,-0.079862,-0.10673,-0.14196,-0.14538,-0.14466,-0.18433,-0.2971,-0.32262,-0.11365,0.17453,0.34519,0.37557,0.34518,0.30621,0.2751,0.21147,0.19235,0.18069,0.12607,-0.052733,-0.2132,-0.33032,-0.33916,-0.30375,-0.16608,-0.11822,-0.045953,-0.033478,-0.010809,0.049359,0.0049589,0.056419,0.2442,0.057819,0.040868,-0.017667,-0.1622,0.039679
