0.016407,0.0067769,0.15769,-0.017142,-0.11572,0.10204,0.031005,-0.2566,0.042591,0.23309,-0.052508,-0.039082,-0.017456,-0.21748,-0.14783,-0.065018,-0.084941,-0.036418,-0.096169,-0.046199,0.12376,0.041882,-0.075496,0.060159,0.079784,0.045524,0.11709,0.061003,-0.030987,-0.071309,-0.081896,-0.077886,-0.091802,-0.12612,0.0067866,0.12932,0.08354,0.02778,-0.016144,0.0011056,0.024526,0.067621,0.054402,0.011806,-0.045351,-0.034361,-0.082949,0.047124,0.098089,0.010589,-0.070286,-0.01572,-0.081805,-0.076053,0.036764,0.015158,0.18307,0.13187,-0.26254,-0.053609,0.1626,-0.20735,-0.045372,0.27814,0.011194,-0.12359,-0.066499,-0.22723,-0.22763,-0.082887,-0.065327,-0.0054002,-0.12372,-0.1667,0.093685,0.18418,0.031505,0.16692,0.14859,-0.035267,0.031255,0.061291,-0.075958,-0.038819,-0.068607,-0.069463,-0.027641,-0.087514,0.024963,0.14294,0.11997,0.013813,-0.034641,-0.084312,-0.016838,0.11113,0.12994,0.07208,0.0077242,-0.15184
-0.053906,-0.017857,0.17384,0.098822,-0.059413,-0.0042818,-0.057663,-0.084567,0.044183,0.049944,0.15402,0.28843,-0.07385,-0.25383,0.14843,0.0064189,-0.20126,0.26594,0.29689,-0.058559,-0.11022,-0.20031,-0.28698,-0.17875,-0.14988,-0.072002,-0.076969,-0.22851,-0.0096325,0.2214,0.055038,0.0038983,0.13666,-0.019242,-0.057101,0.082939,0.043948,-0.012887,-0.0062112,-0.00056292,0.066501,0.019679,0.022105,0.16617,0.18188,0.10946,0.073283,-0.011072,0.051218,0.11522,0.096718,0.019803,0.010145,-0.066244,-0.045773,-0.066621,-0.10534,0.0098507,-0.014137,-0.22872,-0.089569,-0.24168,-0.025368,0.071831,0.075144,0.11908,0.17088,-0.084969,-0.083163,0.17012,0.045692,-0.12604,0.1511,0.22801,-0.048533,-0.037812,-0.037745,-0.15717,-0.072354,0.032193,0.067861,0.11073,0.047441,0.10323,0.13481,0.0041646,-0.022932,0.066554,0.067374,0.074287,0.079136,0.050323,0.036075,0.042597,0.05642,0.057893,0.043251,0.042506,0.033905,0.098766
0.060703,0.088946,0.083405,0.10739,0.092306,0.12846,0.1034,0.077343,0.061461,0.051692,-0.22438,-0.31958,-0.053691,-0.33702,-0.25717,-0.36295,-0.21928,0.046649,-0.094619,0.07835,0.023122,-0.04361,-0.029887,0.07747,0.063819,0.0076698,-0.056889,0.12789,0.076201,-0.060252,0.090881,-0.033274,-0.055961,0.028361,0.11074,0.064181,0.028667,0.056085,-0.011658,-0.047131,0.03966,-0.036068,0.012574,0.053935,0.039096,-0.0079849,0.028734,0.033575,0.03695,0.052292,0.031598,0.078349,0.07201,0.059425,0.077793,0.034316,0.039113,0.038932,-0.0060028,-0.029068,0.042486,0.036132,0.05531,0.054164,0.026584,-0.096216,-0.10484,0.012277,-0.19279,-0.11336,-0.23945,-0.058107,-0.042724,-0.088184,0.064319,-0.050606,-0.0084949,0.16468,-0.058858,-0.011669,0.073264,-0.038298,0.048243,0.046027,-0.030851,0.080566,0.05206,-0.012638,0.052977,0.10026,0.04296,0.015372,0.011867,-0.10875,0.00034289,0.0044961,-0.039687,-0.032199,-0.019534,-0.099432
-0.09832,0.01766,0.013129,0.13664,0.11163,-0.014994,0.15595,0.028216,-0.030693,0.068653,-0.13238,-0.10377,-0.19391,-0.15752,-0.002444,-0.075791,0.10437,-0.014088,0.18083,0.067099,0.1418,0.1091,0.065436,-0.011933,0.0082777,-0.00093367,-0.25477,-0.10908,-0.033521,-0.14282,0.18332,0.16496,-0.19355,-0.047891,-0.082365,-0.10998,-0.045991,-0.066057,-0.075902,0.15667,0.11247,-0.083101,0.026838,0.22302,-0.03093,-0.11242,-0.18428,-0.06389,0.040954,-0.046505,0.022822,0.018548,-0.13281,-0.2086,-0.076026,0.040513,0.05981,-0.046474,-0.066053,-0.16039,-0.12584,-0.15371,-0.1084,0.026301,-0.02669,0.014339,-0.082392,-0.20333,-0.17839,-0.15762,-0.077652,0.1346,0.11842,0.15561,0.067967,0.14042,0.046671,0.050773,0.0038573,0.024136,0.017693,-0.025538,-0.042817,0.055164,0.17138,0.065503,0.10881,0.041173,-0.0956,-0.12722,-0.081955,-0.069394,0.088173,-0.090311,-0.24818,-0.20171,-0.016188,-0.12157,-0.20738,-0.062318
-0.018997,-0.050114,-0.0075888,-0.031317,-0.0051867,-0.075569,-0.092135,0.01442,-0.033625,-0.054286,-0.00083439,0.0012805,0.030297,-0.04304,0.0019618,0.018052,0.043414,0.11761,0.094027,0.013736,-0.030298,-0.040152,-0.020806,0.0023269,0.027218,0.057364,0.1107,-0.04775,0.074492,-0.034557,-0.082852,0.015766,-0.034075,0.023031,-0.061285,-0.002175,0.037241,0.010323,0.021501,0.095755,-0.06305,-0.084083,-0.014464,0.0047547,-0.045428,0.04549,0.01464,-0.098561,-0.053233,0.061098,0.0076466,0.006456,0.059114,0.068346,0.039935,-0.010818,-0.0015959,-0.05714,0.0071216,0.069816,0.09352,0.069704,0.037278,-0.0056443,0.028847,0.021249,-0.038027,-0.066685,-0.02163,0.046765,0.010739,0.084778,-0.00076134,0.039277,-0.032507,-0.059915,-0.09143,0.055976,-0.059975,0.0020472,0.080519,0.047455,0.020124,-0.20994,0.05164,-0.020078,0.03851,0.055539,-0.0395,0.13133,0.093341,-0.059236,0.12281,0.10448,-0.14631,-0.092113,-0.047222,-0.086818,0.10507,0.13707
0.017912,0.017728,0.0084885,-0.058799,-0.046965,-0.084704,-0.081551,0.022712,-0.047718,-0.084396,-0.050594,-0.1222,-0.10932,-0.0059973,0.016972,0.013761,0.053842,0.0079769,-0.012163,-0.043109,-0.082455,-0.089122,-0.070386,-0.019821,-0.033298,-0.037235,-0.11643,-0.096109,-0.097631,-0.045444,0.0038288,0.024128,-0.10071,-0.16075,-0.094108,-0.10009,-0.011187,-0.012373,-0.15644,-0.12027,-0.13756,-0.060611,-0.066192,0.043299,0.21386,0.070444,-0.12256,0.068462,0.050129,-0.17635,-0.012671,0.054737,0.093721,0.15231,0.040095,-0.080754,0.098286,0.1104,0.11692,0.105,-0.017532,-0.067485,0.098214,0.077841,0.15448,0.059946,-0.13022,-0.18775,-0.042985,0.11336,0.16532,0.2348,0.19125,0.071094,-0.062589,-0.064173,-0.011098,0.0043239,0.12787,0.069539,-0.076548,-0.097349,0.019229,0.080661,0.067825,0.13175,0.063746,0.074081,-0.32351,-0.39133,-0.21046,0.023074,0.01248,0.0070243,-0.16792,-0.17492,-0.1818,0.10819,-0.09344,-0.010074
0.074193,0.011974,-0.12041,0.13595,0.032662,-0.11989,-0.0084353,0.060355,0.054496,0.19117,0.21515,0.13184,0.107,0.035175,0.0013345,-0.017052,-0.11548,-0.031902,0.085847,-0.013842,-0.034882,0.00059023,-0.13584,-0.07673,0.084504,0.071513,0.079034,0.11794,0.089134,0.056338,-0.029227,-0.044824,-0.02526,-0.06958,-0.052332,-0.0043496,-0.030545,-0.048818,0.11417,0.050144,-0.057198,0.002795,-0.12252,-0.10434,0.059618,-0.018512,0.080233,0.040211,-0.038044,-0.0056279,-0.068382,-0.17914,-0.00039331,0.0082263,-0.11901,-0.03742,0.070719,-0.1125,-0.045976,0.12424,-0.040135,0.026721,0.15035,0.040864,0.090585,0.081727,-0.01934,0.070622,-0.023443,-0.1218,-0.024699,-0.033213,-0.13306,0.021033,0.00045681,-0.15036,-0.088631,0.021643,0.02276,0.16223,0.079701,-0.035987,-0.072632,-0.11751,-0.072577,-0.019693,-0.10246,-0.11575,-0.086037,-0.13671,-0.11287,-0.087591,-0.020924,0.012817,0.1031,0.18671,0.0011269,0.17547,0.21053,0.13648
0.18208,-0.035682,-0.12114,0.012447,-0.087137,-0.082579,0.18982,0.072069,-0.2013,0.0074351,0.048542,-0.19063,-0.072644,0.11456,0.097794,0.16264,0.20042,0.12516,0.13437,-0.0077115,0.014248,0.06105,-0.17055,-0.21404,-0.042805,-0.074299,-0.14407,-0.028641,-0.057501,-0.16968,-0.058322,0.038099,0.1143,0.11958,0.02093,0.023779,0.008896,-0.084012,-0.00093573,0.066596,0.02928,0.040197,-0.08234,-0.1153,-0.066742,-0.10727,-0.036939,0.036913,0.11162,0.25133,0.021184,0.17817,0.28496,0.050366,0.33003,-0.074953,-0.11892,-0.060057,-0.061002,-0.11378,0.16627,0.16821,-0.19533,-0.035387,0.10061,-0.18021,-0.099534,0.11488,0.072118,0.20255,0.2666,0.11613,0.14884,0.031176,-0.091745,-0.012146,-0.12739,-0.17641,-0.10369,-0.066829,-0.1237,-0.0012643,-0.080301,-0.16021,-0.097282,-0.058167,-0.014972,0.02225,-0.088605,-0.10882,-0.086419,-0.12974,-0.11045,-0.09639,-0.11685,-0.11284,-0.11635,-0.13073,-0.10793,-0.10216
-0.063825,0.031447,0.35917,0.29761,0.1492,0.44392,0.14557,0.42078,0.2063,-0.099832,0.017754,-0.057099,-0.058555,0.032405,0.085884,-0.029346,-0.096724,-0.031552,-0.017439,-0.069974,-0.025248,-0.031874,-0.043236,0.096733,0.10519,0.090317,0.015686,-0.10188,-0.053267,-0.071697,-0.061659,-0.046345,-0.045664,-0.064171,-0.052972,0.0058504,-0.079628,-0.080328,-0.093262,-0.09015,-0.067093,-0.072526,-0.082996,-0.06135,-0.079326,-0.08165,-0.060968,-0.090747,-0.10507,-0.088678,-0.075774,-0.089842,-0.084995,-0.065734,-0.10525,0.001002,0.39098,0.41551,0.15933,0.47494,0.18601,0.43715,0.27034,-0.060966,0.068858,-0.04799,0.013227,-0.01695,-0.078716,-0.014873,-0.03862,-0.10259,0.031196,0.021231,-0.054486,-0.079737,-0.084343,-0.035692,-0.059763,-0.068852,-0.082164,-0.087417,-0.061325,-0.07645,0.060284,0.0078557,-0.089861,-0.036625,-0.064815,-0.089114,-0.062046,-0.052665,-0.074926,-0.080071,-0.096707,-0.10895,-0.063049,-0.067337,-0.042127,-0.054149
-0.055742,-0.093912,-0.08142,-0.078273,-0.028797,0.01129,-0.016526,-0.0088472,-0.074088,0.20374,0.38437,0.20637,0.24672,0.22628,0.13909,0.32236,-0.019337,0.10896,0.058484,0.032238,0.08607,-0.14228,-0.13671,0.05577,-0.11163,-0.089237,0.1219,0.041162,-0.10688,-0.058802,-0.10212,-0.14357,-0.14233,-0.14807,-0.13069,-0.058805,-0.073372,0.088211,0.23267,0.028618,0.049371,0.062794,-0.08165,-0.073131,0.0051738,-0.048866,-0.061862,-0.035463,-0.087325,-0.068599,-0.08071,-0.054047,-0.050739,-0.11941,-0.12418,-0.094187,-0.043332,0.017485,0.12299,0.094424,0.015311,-0.012737,-0.09357,-0.077434,0.16662,0.27943,0.18428,0.17184,0.13708,0.19178,0.13613,0.052408,0.12911,-0.0023616,0.041606,0.036031,-0.24215,-0.0596,0.083848,-0.17687,0.012077,0.26746,0.0070153,-0.12618,-0.095779,-0.1991,-0.19821,-0.13589,-0.18514,-0.049528,-0.0088938,0.0059892,0.23135,0.2017,-0.012729,0.021868,0.016365,-0.095789,0.01009,0.069817
0.001931,-0.019511,-0.022812,-0.11973,-0.095589,-0.11486,-0.049521,0.065093,-0.035184,-0.020608,0.067298,0.042135,0.076018,0.13142,0.03316,-0.070084,0.021894,0.10214,0.081858,0.01758,-0.0042594,0.1425,0.045937,0.010975,0.093213,0.027479,0.097282,0.14486,-0.17624,-0.047387,0.16891,-0.1383,-0.022705,0.27644,0.026388,-0.13101,-0.034658,-0.14207,-0.2051,-0.13426,-0.18456,-0.097552,-0.0079128,-0.03563,0.16366,0.21978,0.022221,0.063878,0.13298,-0.045068,-0.010111,0.054737,0.014818,-0.0054962,-0.10043,-0.1136,-0.064361,-0.030547,-0.0049293,0.02371,-0.075678,-0.085693,0.061796,0.11487,0.15818,0.16927,0.082072,0.034568,-0.07301,-0.071949,0.013615,-0.018901,-0.10254,0.02909,-0.10814,-0.010383,0.011755,0.01145,0.12913,0.15363,-0.1165,-0.091972,0.10659,-0.067728,0.014935,0.30728,0.05537,-0.10334,0.0073836,-0.076402,-0.14846,-0.11982,-0.16462,-0.10862,-0.082411,-0.13844,0.030599,0.14839,0.069275,0.11433
0.13743,0.062738,0.0026267,0.093101,0.12032,0.018014,-0.035392,-0.10217,-0.11651,-0.12281,-0.028062,0.11265,0.10606,-0.056564,0.036539,0.067564,0.094842,0.16112,0.13339,0.14055,-0.071581,-0.32448,-0.21045,-0.14488,-0.2689,0.043063,-0.064169,-0.17576,-0.047652,0.023579,0.10623,0.15334,0.016119,-0.060057,0.22935,0.049025,-0.29455,0.087351,0.25478,-0.03081,0.065446,0.068001,-0.18253,-0.092325,-0.076481,0.00091349,0.068918,-0.045715,-0.057521,0.11424,0.025441,0.031828,0.15912,0.16558,0.047116,0.036556,0.0034035,0.01213,0.020676,-0.014124,0.062404,0.09053,0.044062,0.065806,0.094547,-0.00037319,0.071143,0.018142,-0.0067896,0.058794,0.12057,0.096864,-0.073557,-0.31365,-0.14851,-0.094669,-0.3538,-0.18646,-0.21506,-0.082536,0.10427,-0.05684,0.069577,0.050108,-0.007753,-0.033629,0.10305,0.10124,-0.083193,0.062263,0.1339,-0.04583,0.01162,0.1086,0.0016537,0.028423,-0.0033599,-0.018843,-0.0012471,-0.020866
0.020663,0.2361,0.17692,-0.051781,-0.12908,-0.0063785,0.2304,0.39714,0.24826,0.058922,-0.035086,-0.2278,-0.18963,-0.089433,0.012924,0.079006,0.10876,0.091658,0.061882,0.12613,0.22464,0.26493,0.29572,0.16865,-0.12627,-0.44653,-0.37648,-0.12482,-0.20249,-0.2781,-0.17066,-0.13584,0.072194,0.099064,0.12021,-0.043295,-0.14102,-0.17131,-0.16219,-0.055042,-0.014661,0.03444,0.20142,0.050554,-0.04867,-0.039522,0.012278,-0.05723,0.094409,0.059214,0.026381,-0.047574,-0.11143,-0.039134,0.041378,0.014809,-0.1183,-0.16958,-0.062154,-0.010887,0.089765,0.17514,0.23146,0.16008,0.015544,-0.069545,-0.16242,-0.21614,-0.0665,-0.15508,-0.1481,-0.049124,-0.044924,-0.12469,-0.03149,0.22176,0.22328,0.13479,0.041386,-0.059084,-0.023257,0.0061284,-0.023561,0.092699,-0.0080834,-0.026708,0.027262,0.046533,-0.10415,-0.028595,0.037422,-0.022034,-0.11969,-0.13701,0.0094757,0.064621,0.032523,-0.017685,-0.044358,-0.044897
-0.0063701,-0.02764,-0.029897,-0.062224,-0.14802,-0.12456,-0.091147,-0.052718,-0.10044,-0.094664,-0.028681,-0.079393,-0.053196,0.051955,0.0027499,-0.0022824,-0.14251,-0.12538,-0.059255,-0.12701,-0.024235,-0.10182,-0.12256,-0.13708,0.038933,0.075978,0.11348,0.030629,-0.0052182,0.13167,0.43175,0.25806,0.10437,-0.067263,-0.062364,0.011353,-0.017291,-0.072914,-0.05478,0.057875,0.1338,-0.015435,-0.01056,-0.053848,0.029141,-0.14782,-0.089805,0.047725,-0.037713,-0.047613,-0.035739,-0.082907,0.02282,0.075245,0.104,-0.056684,-0.12974,-0.018435,0.0018546,-0.051232,-0.12587,-0.068033,-0.033686,-0.069727,0.0074882,-0.02018,-0.15761,0.00029557,-0.037213,-0.10756,0.034676,-0.064693,0.083359,0.10917,0.020851,0.004117,0.0068473,-0.041944,-0.052361,-0.049768,-0.10925,0.057687,0.09823,0.024031,0.11063,0.069594,0.047044,-0.042335,-0.0030765,-0.22918,-0.091835,0.070572,0.0087844,-0.12776,0.05196,-0.023976,-0.22561,0.00025676,-0.011491,-0.17252
0.0063498,0.12213,0.050442,0.037542,0.025033,-0.10969,-0.051676,-0.09099,-0.022954,-0.0037034,-0.030298,0.032426,0.019536,0.016285,0.041044,0.10925,0.040735,-0.079701,0.015622,-0.019289,0.0039007,-0.025472,-0.016104,0.10012,0.095252,0.04571,0.080212,0.071401,0.096943,0.0055196,0.018125,0.066551,0.034846,0.086485,0.018736,0.019218,-0.14308,-0.17031,-0.088563,-0.26386,-0.11192,-0.22718,-0.1462,0.10234,-0.0046618,0.042818,-0.017836,0.035817,0.01337,-0.041618,0.016624,-0.089241,0.010488,0.021519,0.029678,0.017849,-0.041471,0.01332,0.11718,-0.0062795,-0.038629,0.051051,0.15594,0.14142,0.083984,0.098572,0.093826,-0.023734,0.042541,0.093993,0.042553,0.081924,0.04589,-0.021595,0.015621,0.1467,0.069067,0.079525,0.054473,0.10515,0.15247,0.1441,0.087261,0.06233,0.1732,0.10228,0.14925,-0.03327,-0.32838,-0.37138,-0.17511,-0.38336,-0.15276,-0.3533,-0.025051,0.098868,0.04458,0.064531,-0.19226,-0.050237
0.024788,-0.036389,-0.00067571,0.033183,-0.053213,-0.0027745,0.083123,0.070367,-0.0041071,0.03319,0.043517,0.13762,0.066754,0.044996,0.083124,0.079768,-0.0069026,0.049555,0.018992,-0.091973,-0.0086985,0.015861,-0.026402,-0.034719,-0.009145,-0.0048672,0.01504,0.04133,0.024806,0.010702,-0.033327,0.002973,0.073292,-0.0014506,-0.019672,-0.0050149,-0.026485,-0.023711,-0.063815,-0.10937,-0.10096,-0.074048,-0.055186,-0.070054,-0.052634,0.055475,-0.011578,0.069251,-0.045074,-0.18584,0.040018,0.024445,-0.12054,0.0831,0.073974,-0.13459,0.027625,0.17142,0.029267,0.045257,0.077124,0.026236,0.11525,0.046693,0.026843,0.13453,-0.002263,-0.13259,0.032844,-0.081402,-0.14226,0.0055052,-0.012796,-0.063785,-0.043479,-0.033936,0.017758,0.036627,-0.011879,0.0051147,-0.034313,-0.066748,0.034452,0.083291,0.0004082,-0.077024,-0.087906,-0.094425,-0.030823,-0.061812,0.040041,0.25368,0.035015,0.052821,0.16528,-0.012418,0.25506,0.14765,-0.068318,0.013383
-0.021405,-0.10309,0.006737,0.10895,-0.10581,-0.0035926,0.11849,-0.11248,-0.061453,0.12892,-0.024563,-0.088272,0.049878,0.053347,0.080493,0.051031,-0.045509,0.081113,0.045973,-0.12965,-0.037536,-0.048577,-0.15131,-0.031395,0.042204,-0.096601,-0.097613,-0.033951,0.001509,0.034922,-0.0015493,-0.080993,-0.11915,-0.12172,-0.076831,0.023222,-0.02116,-0.070614,-0.0792,-0.11175,-0.098527,-0.096192,-0.12056,0.19443,0.38005,0.14592,0.24859,0.23635,0.12592,0.34302,-0.031597,0.0036427,-0.038848,-0.055072,-0.045398,0.05161,0.0018698,-0.067977,-0.03282,0.051768,-0.02039,-0.041394,0.015447,-0.10437,-0.049915,-0.032112,-0.053102,-0.041297,-0.096742,-0.082185,-0.042703,-0.033905,0.0033059,-0.087815,-0.0097917,-0.0083128,-0.10769,-0.088354,-0.032879,-0.056745,-0.12478,-0.12289,-0.10735,-0.12064,-0.092994,-0.037402,-0.028852,-0.066745,-0.095185,-0.085922,-0.090113,-0.075143,-0.031552,-0.020795,-0.051226,0.092071,0.46107,0.3418,0.21497,0.36116
-0.0051781,0.4181,0.093537,-0.092934,0.010378,0.031544,0.21048,0.011182,-0.17732,0.045407,-0.12317,-0.18673,0.043762,0.010692,-0.11626,-0.048051,0.024323,-0.12431,-0.087692,-0.043549,-0.095868,-0.066918,-0.16496,-0.12091,0.017577,-0.032208,-0.0055355,0.21336,0.12719,-0.056123,0.049524,0.011972,-0.10057,-0.10586,-0.12531,-0.081115,-0.051599,-0.030547,0.0078682,-0.0025348,-0.03648,0.0056462,-0.0061454,-0.046176,-0.056893,-0.0014624,-0.016146,0.089951,0.31935,0.29421,0.15608,0.21962,0.00025253,0.25111,0.072637,-0.117,0.0031499,-0.11411,0.054563,-0.0036485,-0.15807,0.12526,0.072473,-0.21369,0.09147,0.099214,-0.17014,-0.088811,-0.030431,-0.1457,-0.095927,-0.092044,-0.12576,-0.0049659,-0.058047,-0.061558,0.080543,-0.043186,-0.1229,0.081856,0.034825,-0.050263,0.12675,0.11127,0.032595,-0.015893,-0.15195,-0.16124,-0.068911,-0.030893,0.011971,0.046299,-0.088972,-0.052015,0.028964,0.011147,0.011577,0.029109,-0.032611,0.10416
0.10248,0.20471,0.12298,0.11227,0.045656,0.20749,-0.023125,-0.026335,0.063854,0.054928,0.22251,0.02193,-0.14067,0.10363,-0.040247,-0.20756,0.10836,0.11192,-0.15653,-0.058683,0.0039931,-0.10964,-0.061415,-0.034986,-0.048058,-0.051191,-0.15484,-0.10019,0.066751,-0.012852,-0.045635,0.097837,0.045517,-0.051428,0.061536,0.038101,-0.041118,-0.088123,-0.1466,-0.10436,-0.022296,-0.029829,0.048531,0.023149,-0.021043,0.014099,0.031524,-0.014595,-0.022537,-0.00056322,-0.019883,0.035758,0.092904,0.077502,0.054692,0.03794,-0.030997,0.1094,-0.039319,-0.050091,-0.014712,-0.032766,0.16296,0.058993,-0.12023,0.096581,0.034998,-0.22546,0.028339,0.11568,-0.132,-0.052823,0.074893,-0.045728,-0.046061,-0.052951,-0.073732,-0.031995,-0.10575,-0.091449,0.085173,-0.006266,-0.078237,0.10418,0.11023,0.03089,0.081125,0.091922,0.0056446,-0.065801,-0.11604,-0.10061,-0.026542,-0.043438,-0.015813,0.0085821,-0.039581,0.029721,0.075141,0.067837
0.052022,0.043413,0.006758,-0.010744,0.0081318,0.023915,-0.042882,-0.081738,0.039818,-0.052585,-0.063608,-0.0010338,-0.013499,0.060531,0.16672,-0.077204,-0.04114,0.17781,-0.14018,-0.18473,0.24049,0.080018,-0.16376,-0.00035902,-0.0032271,-0.12309,-0.00049752,-0.021941,-0.0565,-0.0683,-0.12106,0.039906,0.13286,-0.054789,-0.011531,0.13489,0.007189,0.057188,0.099279,0.037387,0.0048187,-0.012722,-0.07004,-0.031806,0.021753,0.027736,0.063697,0.019139,-0.018076,0.050057,0.073793,0.10817,0.14417,0.051931,0.053689,-0.06363,-0.16535,-0.066426,-0.13711,-0.15919,0.032039,-0.12399,-0.0518,-0.03504,-0.034922,0.041693,0.15226,-0.092792,-0.13847,0.11881,-0.081262,-0.16671,0.22644,0.081896,-0.19061,0.0060017,0.028447,-0.092987,-0.041483,-0.058576,-0.034374,0.0030229,-0.09565,0.050938,0.1195,-0.067706,-0.014418,0.10458,0.056213,0.048387,0.14942,0.086746,0.019088,-0.023025,-0.045891,0.020532,0.056474,0.034692,0.066005,0.057084
0.013366,0.070803,0.07661,0.079192,0.1216,0.10988,0.1204,0.073585,0.064322,-0.18367,-0.29296,-0.1145,-0.27316,-0.29784,-0.086683,-0.25251,0.076553,0.049559,0.050487,0.057437,0.070649,-0.14127,-0.10561,0.14479,-0.050121,-0.16891,0.20591,0.073291,-0.10006,0.059755,0.039225,-0.097005,-0.015296,0.007254,0.10648,0.096521,0.020054,0.10127,0.12087,0.041759,0.036799,0.10383,0.04859,0.070521,0.11471,0.075458,0.061968,0.041493,-0.010868,0.041216,0.037107,0.039182,0.091816,0.075667,0.080245,0.08177,0.095348,0.10099,0.10304,0.079953,0.048355,0.038185,0.010807,0.06025,-0.12954,-0.41623,-0.23091,-0.25541,-0.39848,-0.1037,-0.36508,-0.024974,0.015908,0.044753,0.05628,0.051718,-0.014864,0.024733,0.059686,0.015809,-0.027567,0.071883,0.090443,0.024384,0.060615,0.0011396,-0.094827,0.020029,0.038161,0.079516,0.09322,0.053661,0.054901,0.015697,0.051003,0.051887,0.057552,0.042577,0.035865,0.070614
0.042932,0.090432,0.066958,0.055891,0.091201,0.099707,0.079436,0.078307,0.094373,0.081117,0.078809,0.090546,0.079913,0.069328,0.048129,0.058425,0.064315,-0.34937,-0.47534,-0.25071,-0.46903,-0.24303,-0.22268,-0.34018,0.094478,-0.027901,0.069764,-0.02353,-0.036764,0.062183,0.062012,0.035424,0.024702,0.02173,0.048621,0.04259,0.031962,0.083256,0.056407,0.041678,0.039904,0.060764,0.051472,0.025725,0.055264,0.025326,-0.0088318,0.043731,-0.0012345,0.035745,0.080936,0.069453,0.055594,0.067039,0.047741,0.067925,0.0718,0.082133,0.07662,0.070532,0.084117,0.061968,0.050181,0.030458,0.062674,0.068102,0.072872,0.068637,0.07203,0.042935,0.12262,-0.14639,-0.46755,-0.32355,-0.34918,-0.42975,-0.1754,-0.37133,0.014921,-0.024884,0.049199,0.033239,-0.087493,-0.0021029,0.080073,-0.053929,0.043556,-0.0012165,0.026806,0.048065,0.014113,0.078993,0.084988,0.032667,0.050694,0.063418,0.05749,0.038211,0.055391,0.040799
-0.0087138,0.05972,0.037909,-0.01371,0.089078,0.11619,0.090383,0.08266,0.054882,0.047638,0.052068,0.093787,0.095589,0.089981,0.063052,0.058593,0.056306,0.041294,0.031408,0.10088,0.085617,0.11834,0.017722,-0.40809,-0.43266,-0.22449,-0.49816,-0.19923,-0.227,-0.30183,0.059385,-0.059907,0.11553,0.019678,-0.043835,0.10258,-0.001162,-0.026079,-0.0024409,0.013093,0.090718,0.065164,0.055149,0.06545,0.061093,0.057808,0.10508,0.12599,0.089484,0.025913,0.021064,-0.00026648,0.039247,0.11317,0.033803,0.055071,0.12261,0.049654,0.025525,0.092276,0.11805,0.10881,0.077183,0.033614,0.026066,0.041741,0.096237,0.10971,0.11564,0.063188,0.016085,0.042032,0.062432,0.1096,0.039713,-0.34557,-0.48351,-0.28531,-0.50791,-0.22812,-0.23265,-0.27739,0.1263,-0.030022,0.098383,-0.050465,-0.10234,0.13259,0.055732,-0.052624,-0.022873,-0.10288,0.014547,0.1193,0.10906,0.12091,0.11049,0.048449,0.061051,0.1125
0.07292,0.082506,0.074249,-0.0015659,-0.030382,0.037526,-0.060344,0.054774,0.19226,0.14186,0.040737,0.025384,0.039017,0.067008,0.10808,0.1065,0.077846,0.030768,0.0078374,0.042058,0.084835,0.072665,0.11109,0.084183,0.058085,0.011833,-0.019353,-0.13138,-0.408,-0.33801,-0.29229,-0.37387,-0.18895,-0.32074,-0.023295,0.053243,0.049573,0.11379,-0.074139,-0.057818,0.13025,-0.029326,0.015228,0.078868,-0.0089371,-0.013277,-0.0037412,-0.019192,0.049008,0.12752,0.10009,0.089903,0.066463,-0.011156,0.045073,0.065715,-0.040117,0.00091845,-0.06606,-0.15832,-0.035993,0.11605,0.075746,0.098978,0.085438,0.050888,0.039441,0.030261,0.035105,0.11249,0.1017,0.11962,0.11014,0.014023,0.017162,0.031571,0.088523,0.063701,0.042048,-0.074878,-0.0024016,-0.035957,-0.29641,-0.28185,-0.18275,-0.28566,-0.1559,-0.24949,-0.063866,-0.021501,0.0090974,0.061644,-0.052874,-0.11978,0.084351,-0.049528,0.029923,0.11236,0.071062,0.040131
0.038169,0.067463,0.13233,0.17638,0.16722,0.19734,0.082329,-0.071396,-0.017752,-0.014219,-0.10394,0.012674,0.057037,-0.073986,-0.010579,0.12764,0.084079,0.086484,0.13109,0.092134,0.00052289,-0.045016,-0.035135,0.019991,0.084074,0.13296,0.1171,0.048411,-0.0031986,-0.019509,0.037854,0.15316,0.1621,0.046876,-0.30078,-0.3572,-0.232,-0.41525,-0.17171,-0.18922,-0.097779,0.00028205,-0.11388,0.12634,-0.00013072,-0.0529,0.18452,-0.0068005,-0.17482,-0.083047,-0.08838,-0.0166,0.11868,0.11698,0.015516,0.10551,0.14532,0.21727,0.2463,0.096663,-0.018585,-0.056005,-0.12782,-0.076022,0.027315,-0.044943,0.022615,0.16607,0.04627,-0.051413,0.0182,0.069747,0.13186,0.099453,-0.0069972,-0.018323,-0.0073675,0.055091,0.13079,0.099213,0.035347,-0.075623,-0.06945,-0.04328,0.0055889,-0.016491,-0.0068649,0.030459,-0.13717,-0.27282,-0.28839,-0.2327,-0.21487,-0.12519,-0.091925,-0.017682,-0.14949,0.017484,0.025162,-0.12408
