0.011447,0.24765,0.098264,0.11634,-0.19346,-0.17382,-0.11564,0.37049,0.10568,-0.085603,-0.1007,-0.16524,-0.033897,0.091531,0.1891,-0.0085947,0.007227,-0.10305,-0.031264,-0.026353,0.0082886,0.10403,-0.10813,0.04217,-0.038152,0.054789,0.0905,-0.0016061,0.12508,0.019004,0.14392,-0.11395,-0.074601,0.03359,-0.10993,0.0681,-0.063154,-0.047175,-0.11308,-0.037849,-0.08517,0.0036779,0.072953,0.014588,0.016883,0.025448,0.017806,-0.017604,-0.027495,-0.030671,0.072281,0.14279,0.025958,0.082944,0.13525,0.058648,0.12257,0.039663,-0.053632,-0.10633,-0.12758,-0.096652,-0.097354,-0.061865,-0.0049646,-0.0013058,0.0059253,0.069278,0.081042,0.060726,0.094213,0.01467,-0.0487,-0.038383,0.021259,-0.042458,-0.06324,-0.071709,-0.02396,0.0090826,0.039978,0.16432,0.11123,0.09407,0.014607,0.036365,0.00064336,-0.0071325,0.0051161,-0.035097,-0.037657,-0.018413,-0.051749,-0.062738,0.012787,-0.01719,-0.048049,0.027996,0.00976,0.05346
-0.030714,0.23004,0.1183,0.30446,0.13086,0.11344,-0.18,-0.20742,-0.20764,0.19963,0.17251,-0.050327,-0.05762,-0.075003,-0.038035,-0.002652,0.20127,-0.0071793,-0.0051367,-0.12633,-0.031006,-0.028474,0.052364,0.01421,-0.11241,0.13806,-0.077729,0.00060738,0.039265,-0.039807,0.1021,-0.01949,0.09769,-0.00043376,-0.01892,0.13072,-0.05456,-0.00040946,0.021257,-0.063611,-0.064003,-0.17785,-0.088291,-0.147,-0.08036,0.040825,0.029941,0.060507,0.058584,0.026655,0.070531,0.096261,0.082796,0.16956,0.06943,0.036799,-0.036016,-0.050751,-0.031076,-0.032975,-0.011651,-0.11392,-0.0477,-0.013623,0.064024,0.048459,0.047265,-0.0081652,-0.0028554,-0.031642,0.021105,-0.0166,-0.05504,-0.050978,-0.12532,-0.013839,0.048705,0.02515,0.0061408,0.062751,-0.087285,-0.027187,0.0022737,0.0078053,0.015648,-0.0076633,-0.028761,-0.02237,0.035163,0.10305,0.16225,0.12903,0.16395,0.072094,0.016891,-0.057542,-0.07831,-0.10247,-0.14735,-0.19749
0.031005,-0.0042745,-0.10047,0.13357,-0.033748,0.1018,0.015595,0.042605,-0.16295,-0.080887,-0.092239,0.21582,0.3695,-0.044107,-0.015602,-0.1162,-0.010043,0.045047,0.22185,0.15313,-0.060182,-0.13644,-0.14923,-0.083348,0.033611,-0.046577,-0.15687,-0.055565,-0.11647,0.020891,0.086626,0.014897,0.2687,0.1942,0.054262,0.12724,-0.10845,-0.085544,-0.12763,-0.065267,-0.043664,-0.15599,-0.068521,-0.048183,-0.075266,0.039454,0.12704,0.021688,0.044237,0.10939,0.030963,-0.045654,-0.029838,-0.079833,-0.037654,0.040393,0.063847,0.038898,0.07432,0.13513,0.19452,0.10834,-0.030344,-0.096514,-0.12786,-0.14896,-0.11859,-0.13132,-0.10183,-0.074921,0.063009,0.0055203,0.11171,0.0819,0.11112,0.086761,0.052729,-0.031573,-0.025932,-0.10229,-0.14949,-0.13545,-0.04213,-0.08828,-0.037897,0.030651,0.082988,0.17459,0.055117,0.072062,0.059449,0.003933,-0.05738,-0.13155,-0.049933,-0.072442,-0.061446,0.022447,0.017494,0.0092215
-0.021438,-0.037614,-0.05933,0.051337,0.085921,0.076144,0.08085,0.077489,0.078229,-0.14849,-0.098551,-0.11798,0.25881,-0.048261,-0.09049,-0.17099,-0.16758,0.023464,0.14402,0.1595,0.13055,0.0087325,-0.00035073,0.010734,-0.028152,0.029058,-0.082135,-0.042622,0.037056,-0.080083,0.078952,-0.045309,0.041508,0.072107,-0.053565,0.11472,-0.044868,0.05635,-0.011126,-0.028676,0.015887,-0.097484,-0.089802,-0.083268,-0.1095,-0.080518,-0.015285,0.041376,0.070811,-0.030227,0.063477,0.04487,0.047557,0.10055,0.015257,0.041615,-0.011127,0.042215,-0.064669,-0.040444,0.021457,-0.037186,-0.0030885,0.058255,-0.057958,0.008833,0.066226,0.045409,0.041457,-0.024711,-0.054596,-0.059608,-0.07278,0.011493,0.032311,0.022387,-0.04497,-0.0091845,0.058529,0.049172,0.0018116,0.035549,-0.016294,-0.018484,-0.066235,-0.056303,-0.055594,0.019388,0.00083239,-0.0034498,0.046003,0.051623,0.075004,0.061111,0.047491,0.011805,0.0068656,0.0072391,-0.067736,-0.044928
0.0087232,-0.15543,-0.07793,-0.23488,-0.12401,-0.19894,0.25275,0.38577,0.046649,0.09729,-0.072989,0.017089,0.0047655,0.098284,0.055974,-0.070759,-0.14489,-0.12967,0.012013,-0.006993,0.093246,-0.090984,0.0098213,-0.06208,-0.017877,0.13219,-0.065516,0.13189,0.029857,0.06348,0.017004,-0.083111,0.082291,-0.081334,0.021954,-0.067764,-0.10213,-0.10583,-0.087546,-0.031023,-0.0087933,0.0023875,0.019608,0.11082,-0.0042327,0.047734,-0.029639,-0.03168,-0.038358,0.099713,0.11757,0.021369,0.12312,0.14589,0.1033,0.065751,-0.010548,-0.050054,-0.13256,-0.16525,-0.14649,-0.11649,-0.044621,-0.022649,-0.042008,0.010426,0.002623,0.1132,0.16262,0.063694,0.027594,-0.080636,-0.066577,-0.04202,-0.096309,-0.0056678,-0.028056,-0.024464,0.029448,0.058163,-0.0082023,0.012249,-0.012191,0.020763,-0.0050605,0.015462,0.015584,0.0052617,0.078837,0.052688,-0.0033209,-0.024225,0.017929,-0.085354,-0.026373,0.003455,0.061907,-0.023618,-0.041899,-0.013716
0.026521,0.035255,0.0050303,-0.20401,-0.043249,-0.12809,0.041167,-0.080505,-0.13559,-0.079263,-0.062919,0.38766,-0.089483,-0.039368,-0.082967,-0.059668,0.11026,0.18862,0.11129,0.070199,-0.074756,0.0039046,-0.069079,-0.072301,-0.038586,-0.25232,0.034859,0.011482,0.018149,0.18417,-0.012209,0.11999,0.10805,0.089606,0.096423,-0.083722,0.036976,-0.0046831,-0.043438,-0.048329,-0.20534,-0.20502,-0.15385,-0.14215,-0.053381,0.010945,0.054049,0.062626,0.056436,0.10291,0.057855,0.054399,0.11049,0.042822,0.093671,0.094262,0.072412,0.022269,-0.15027,-0.067581,-0.096993,-0.091128,0.018292,0.044943,0.04086,0.0063758,0.056447,0.0186,-0.01968,-0.067141,-0.094614,0.033195,0.045467,0.013301,0.040515,-0.024438,-0.017281,-0.017038,-0.0081657,0.035282,-0.017725,-0.016621,0.058175,-0.010861,-0.091612,-0.11926,-0.065576,-0.053078,-0.012696,0.061788,0.12561,0.13599,0.16041,0.090267,0.09389,-0.036815,-0.065429,-0.072308,-0.084773,-0.019589
0.00015815,0.023654,-0.0097149,-0.17314,0.0033207,-0.082738,0.094319,-0.14809,-0.039919,-0.13727,0.060432,0.24402,-0.091687,-0.017214,-0.10727,-0.061211,0.24581,0.081829,0.14214,0.026757,-0.11214,0.11995,-0.2214,0.098766,-0.17954,-0.16587,0.13152,-0.05455,0.19352,0.054496,0.021244,0.16515,0.07339,0.040479,-0.032018,-0.16649,-0.038712,-0.057368,-0.029048,-0.0090238,-0.14775,-0.065867,-0.10869,-0.061426,0.072905,0.047507,0.077079,-0.0015168,-0.015314,0.064817,0.014671,0.079059,0.012777,0.0030428,0.075223,0.018389,0.11038,0.032431,-0.03945,-0.035925,-0.098947,-0.069863,-0.037681,-0.050095,0.014707,-0.0011514,0.055895,-0.0043842,-0.02406,0.01065,-0.038469,0.035409,0.059309,0.022351,0.043764,0.0084982,-0.01216,0.019469,-0.022226,0.0088182,-0.0093205,0.0095046,-0.0045529,-0.037384,-0.075734,-0.088233,-0.12259,-0.052959,0.005224,0.05617,0.09224,0.083802,0.12108,0.12812,0.040185,-0.036902,-0.080327,-0.093212,-0.083319,-0.056448
0.016264,-0.094208,-0.13497,0.034973,-0.072772,0.076011,-0.15378,0.018437,-0.14747,0.1444,0.1018,-0.14986,-0.040916,-0.092418,0.017135,0.24139,0.05421,0.24234,-0.04581,-0.045126,0.082176,-0.21247,0.12473,-0.29363,-0.0082677,0.049319,-0.021126,0.19753,0.011615,0.1073,0.071392,0.028971,0.029068,-0.032174,-0.066939,-0.033247,-0.028843,0.056325,-0.056885,-0.16459,-0.12892,-0.15568,-0.043455,0.040503,0.0094468,0.062432,-0.0035325,0.025382,0.054582,0.060815,0.10213,0.023201,0.041625,0.07187,0.023583,0.060962,-0.027777,-0.046838,-0.076117,-0.088335,-0.017628,-0.0078681,-0.0047845,0.042218,0.0097258,0.038062,-0.026208,-0.042435,0.0012631,-0.0057958,0.05253,0.037367,0.018125,0.034532,0.00062306,-0.017913,-0.01818,-0.013303,0.00034373,-0.010651,0.013209,-0.018686,-0.039275,-0.084545,-0.11668,-0.067615,-0.041048,0.023619,0.095179,0.10801,0.11419,0.10319,0.060977,0.015174,-0.051046,-0.053564,-0.08219,-0.076463,-0.019662,-0.036333
0.0050974,-0.05336,0.10015,-0.011862,0.16053,0.081047,0.10087,-0.1151,-0.040883,-0.12279,0.090688,0.14199,-0.15925,-0.047091,-0.058863,-0.025613,0.29182,-0.038715,0.2081,-0.078137,-0.13391,0.094377,-0.28977,0.08128,-0.18212,0.012092,0.11015,0.010512,0.21681,0.053087,0.17181,0.10428,0.0045147,-0.077101,-0.08638,-0.17233,-0.093414,-0.066069,-0.032157,-0.027913,-0.10502,-0.037409,-0.06005,-0.04329,0.046474,0.011229,0.048608,-0.004726,-0.030674,0.066897,0.028089,0.10742,0.076484,0.035062,0.099678,0.064776,0.058544,0.018759,-0.099636,-0.057466,-0.11382,-0.048415,-0.034988,-0.038315,0.012702,0.011048,0.0222,-0.010794,-0.028663,0.0030063,0.020711,0.040402,0.045174,0.018563,0.03582,0.022436,0.0038714,0.005261,-0.023321,-0.022918,-0.04251,-0.021475,-0.0075111,-0.048691,-0.049386,-0.077404,-0.066428,-0.016972,-0.0086006,0.064753,0.086419,0.083461,0.094243,0.063629,0.012197,-0.031984,-0.031999,-0.052517,-0.04386,-0.05418
0.013094,-0.038248,0.08903,-0.0084231,0.17451,0.15647,0.14293,-0.0013139,-0.079122,-0.094403,-0.00025865,0.14432,-0.18971,-0.092262,-0.10727,-0.12013,0.27213,0.051159,0.17206,0.093229,-0.19948,0.12656,-0.25866,0.073669,-0.13905,-0.1111,0.13556,-0.011869,0.2394,0.015359,0.12758,0.054349,0.0342,0.0017803,-0.034268,-0.10021,-0.060537,-0.078465,-0.0075228,-0.02626,-0.13427,-0.13807,-0.12804,-0.080843,0.081946,0.055633,0.073115,0.052075,-0.008004,0.039587,0.022254,0.061373,0.034442,0.017384,0.049868,0.049727,0.052218,0.043537,-0.057661,-0.07374,-0.10892,-0.057413,-0.00092645,0.021232,0.082435,0.030464,0.014796,-0.018547,-0.059909,-0.023492,-0.0073206,0.043815,0.063661,0.028698,0.041515,-0.036822,0.004567,0.0092485,-0.04408,-0.00055581,0.0013848,0.00066155,-0.0030444,-0.056913,-0.058202,-0.10642,-0.11682,-0.035311,0.026351,0.074712,0.14341,0.14175,0.11411,0.064227,-0.002002,-0.063328,-0.087291,-0.075212,-0.068589,-0.044004
-0.025687,0.0065078,-0.053096,0.045759,0.036731,0.091256,0.019248,-0.091195,-0.050927,-0.13856,0.22527,-0.1054,-0.1135,-0.031156,-0.15889,0.21485,0.17752,0.071931,0.26444,-0.23807,0.22048,-0.17601,-0.065727,0.0022486,-0.2819,0.16347,-0.079557,0.12408,0.052779,0.014842,0.12151,0.052665,0.040399,0.013293,-0.077915,-0.081271,-0.048687,-0.064344,0.0009079,-0.10946,-0.12989,-0.10034,-0.10352,0.069298,0.094197,0.026191,0.04164,-0.029055,0.040319,0.04121,0.049523,0.067457,-0.017858,0.025792,0.051977,0.039103,0.041719,-0.039275,-0.05371,-0.04542,-0.046462,0.015332,0.0011283,0.021353,0.042102,-0.014633,-0.038324,-0.062817,-0.034487,-0.012096,0.021395,0.083257,0.067319,0.072351,0.026837,0.014412,0.039803,0.017023,-0.0011167,-0.0075876,-0.031133,-0.042208,-0.044121,-0.089222,-0.10408,-0.124,-0.069441,0.002238,0.045296,0.095149,0.097992,0.1263,0.088272,0.04847,0.0055996,-0.075742,-0.093167,-0.09226,-0.050744,-0.011297
-0.042777,0.22671,0.15782,0.39356,0.24578,0.22494,-0.014731,-0.050104,-0.12738,0.059735,-0.011518,-0.19328,-0.15392,-0.21744,-0.03104,0.21936,-0.010708,0.24264,-0.042769,-0.025822,0.092756,-0.13461,0.012898,-0.091026,-0.001165,-0.021392,-0.025332,0.14915,-0.021098,0.058997,-0.0010655,-0.010225,0.02477,-0.040739,-0.038153,-0.019338,-0.064775,0.0087097,-0.028529,-0.030912,-0.052186,-0.078143,-0.043779,0.020793,0.01221,0.041639,-0.017895,-0.037443,-0.0074777,0.010165,0.047674,0.016671,0.050847,0.061836,0.060367,0.072309,-0.025029,-0.050816,-0.014209,-0.022557,-0.0024255,-0.026309,-0.0024108,0.0094563,-0.010585,-0.0087034,-0.0016095,-0.029418,-0.00063913,0.0084208,0.018464,0.039838,-0.022425,-0.039591,-0.017802,-0.010871,-0.015927,0.00067128,0.0044061,0.027459,0.016409,0.006752,0.0076965,-0.032476,-0.023367,-0.031982,-0.052813,-0.0064169,0.040872,0.038679,0.019358,0.081654,0.02169,0.057374,-0.0070171,-0.005026,-0.021059,-0.026306,-0.016621,-0.046661
0.077188,0.052716,-0.20885,0.023818,-0.13762,0.028185,0.016551,-0.09638,-0.014246,-0.23153,-0.048417,-0.15558,0.014666,0.06956,0.08964,0.17672,0.12829,0.078519,0.13188,-0.12284,0.083083,-0.17127,-0.14983,-0.13027,-0.31516,0.086817,0.012683,0.14947,0.13609,0.10089,0.15239,0.03733,0.046354,-0.036947,-0.080006,-0.033998,-0.10343,-0.094732,0.036031,-0.014312,0.0081721,-0.023461,0.037496,0.18099,0.012916,-0.027225,-0.12978,-0.072752,0.022826,-0.020825,-0.0021511,0.076495,-0.09429,0.032614,0.053062,0.0023862,0.10663,-0.07892,-0.080111,0.012321,0.091065,0.11119,0.064749,0.13553,0.069371,-0.055032,-0.13452,-0.19433,-0.12699,-0.063254,-0.037341,0.16284,0.10649,0.079585,0.11703,-0.035362,0.023027,-0.041252,-0.16475,-0.074051,-0.15194,-0.075882,0.0080991,-0.019749,0.080222,0.13641,0.090161,0.09544,0.058445,-0.12024,-0.03299,-0.17654,-0.084898,-0.10785,-0.17613,-0.059105,0.061355,0.16478,0.23003,0.22422
0.061686,-0.015761,0.0079918,-0.054137,0.067296,0.029558,0.08699,-0.038945,-0.1036,-0.12839,0.074204,0.21058,-0.12502,-0.057901,-0.15593,-0.088991,0.14775,0.11707,0.13889,0.10335,-0.11367,0.052796,-0.17332,0.0029934,-0.099825,-0.12871,0.12597,0.0093008,0.17056,0.088811,0.041769,0.095018,0.005056,0.036253,-0.010711,-0.12154,0.0035205,-0.079607,0.0078356,0.014295,-0.11959,-0.058824,-0.12104,-0.099081,0.035795,0.0065312,0.045087,0.024929,0.017305,0.036993,-0.036875,0.025856,0.026224,0.018028,0.068519,0.049209,0.055432,0.046213,-0.0038172,-0.062334,-0.0609,-0.030443,-0.021753,-0.010715,0.0014898,0.01898,0.0167,0.029791,-0.059268,-0.011526,0.015286,0.037625,0.073431,0.083309,0.048539,-0.04978,-0.062593,-0.044006,0.0082173,-0.016695,-0.021342,-0.010891,-0.013201,-0.0067787,-0.035309,-0.018334,-0.05313,-0.05447,0.0055489,0.035696,0.063507,0.086807,0.066083,0.042986,0.0053878,-0.042511,-0.037365,-0.018869,-0.026735,-0.023257
0.018694,0.00047049,0.030618,-0.096148,-0.030607,-0.17195,-0.10566,0.076891,0.10577,0.22359,-0.18554,0.090799,-0.029142,-0.027607,0.2693,-0.18947,0.18383,-0.36677,-0.079732,-0.10493,0.019187,0.30229,-0.19082,0.16094,-0.089297,0.13608,-0.027906,0.032123,0.002005,-0.077923,-0.18433,-0.11534,-0.042709,0.023246,0.084922,0.065142,0.13131,-0.057095,0.0025549,-0.042106,0.050338,0.1483,0.081121,0.080291,-0.027044,-0.0068306,0.056376,0.067205,0.065771,-0.050271,-0.11972,-0.11357,-0.097647,-0.013484,-0.036613,-0.066943,-0.073481,-0.06024,-0.030095,0.023263,0.049403,0.056359,0.039975,0.072089,0.045524,0.027863,0.02458,-0.0088871,0.021622,-0.0049915,-0.010886,-0.01404,-0.051496,-0.020237,-0.020296,0.032626,0.021348,-0.015818,-0.0074337,-0.021975,0.032271,0.087665,0.085488,0.077473,0.038852,0.0208,0.00066646,-0.019948,0.0095475,-0.073095,-0.11299,-0.12648,-0.091106,-0.047372,-0.039203,-0.0258,0.0013282,0.021857,0.058561,0.086405
0.027398,0.10755,-0.17345,-0.068619,-0.23981,-0.19104,-0.0585,0.057653,0.18753,-0.1137,0.014136,0.094127,-0.11003,0.26858,-0.10455,0.099636,-0.23265,-0.26048,0.073132,-0.13164,0.28537,-0.10702,0.12008,0.0087315,0.089729,0.033676,-0.0042635,0.043964,-0.066004,-0.14399,-0.14345,-0.017662,-0.0011168,0.11123,0.038475,0.11502,-0.0053873,-0.0066832,-0.010318,-0.010115,0.11593,0.049726,0.072126,0.016244,-0.038145,0.051231,0.058183,0.046812,-0.0088841,-0.099919,-0.092801,-0.089005,-0.022673,-0.010476,-0.053955,-0.056347,-0.086249,-0.034795,0.017036,0.05842,0.060944,0.039836,0.055576,0.032387,0.031576,0.027809,-0.016595,0.02035,0.0099609,-0.0064706,0.018219,-0.017019,-0.016532,-0.014775,-0.017967,0.014292,-0.018767,-0.02595,-0.029704,0.013283,0.035514,0.046317,0.053368,0.040494,0.010013,0.025956,0.024804,0.010096,-0.026541,-0.061495,-0.084709,-0.10797,-0.084088,-0.043292,-0.029074,0.026007,0.023426,0.04023,0.05248,0.048067
0.021734,0.0046684,-0.16675,-0.045726,-0.23453,-0.13019,0.028513,0.1155,0.20636,-0.20618,0.13794,-0.088223,0.086187,0.19981,-0.14532,0.19299,-0.45882,0.018374,-0.15235,0.12876,0.20414,-0.14762,0.17111,-0.09598,0.13432,-0.04224,0.060745,-0.020471,-0.05345,-0.15475,-0.070041,-0.030835,0.050145,0.084379,0.08748,0.090969,-0.048895,0.029139,-0.033872,0.053677,-0.0041588,0.0022845,-0.014537,-0.014265,0.0067307,-0.025825,-0.019997,-0.05587,-0.011263,0.019951,0.047334,0.044675,0.030758,0.029401,0.042435,0.025696,0.022435,-0.017069,-0.06887,-0.091581,-0.10184,-0.061269,-0.030778,-0.034775,-0.0016945,0.016006,0.054818,0.058944,0.057211,0.056361,0.020805,0.037215,0.022224,0.0069792,0.0018666,-0.0085652,-0.029353,-0.041933,-0.029574,-0.017442,-0.0098313,-0.0051489,0.015103,0.0096141,0.009806,-0.0022465,0.0016636,-0.0056527,0.0022277,-0.011102,-0.0012955,0.031989,0.023928,0.026635,0.010646,-0.0073175,-0.030155,-0.042656,-0.054034,-0.066084
0.0097199,-0.064164,-0.021462,-0.094443,-0.20177,-0.0072694,0.041111,0.1718,-0.0046249,-0.089609,0.18698,-0.14375,0.25149,-0.00060018,0.056212,-0.037714,-0.38854,0.067016,-0.21822,0.27432,-0.059994,0.035037,-0.011801,0.013538,0.086027,-0.009668,0.095034,-0.051834,-0.073858,-0.16351,-0.040859,-0.043449,0.093975,0.020926,0.10017,0.008939,-0.0159,0.01624,-0.029693,0.12774,0.062,0.094472,0.029014,-0.037945,0.0093525,0.030865,0.057052,0.030248,-0.066629,-0.11401,-0.099971,-0.048726,0.020159,-0.061876,-0.018397,-0.035927,-0.044815,0.021816,0.024206,0.029519,0.034247,0.0082688,0.046842,0.0064224,0.025869,-0.02436,-0.0050129,-0.007676,0.0099573,0.051556,-0.00051948,0.019997,0.026939,-0.0084504,0.0052265,-0.011674,0.014738,-0.017639,0.00066709,0.040545,0.037908,0.042834,0.050983,0.038664,0.031754,0.007215,0.013307,-0.0588,-0.082129,-0.079571,-0.08631,-0.039408,-0.055741,-0.032692,0.014525,0.019903,0.051497,0.032921,0.058408,0.081871
-0.0077304,-0.028791,-0.12815,0.04338,-0.15008,-0.030132,0.085744,0.15345,0.26064,-0.14749,0.10272,-0.07056,0.003012,0.2172,-0.17605,0.197,-0.37569,-0.026742,-0.19566,0.083304,0.30029,-0.13192,0.19594,-0.13979,0.10318,-0.090019,0.053523,-0.036102,-0.07572,-0.13176,-0.075417,-0.06239,0.061181,0.095039,0.062053,0.057703,-0.087354,-0.015351,-0.082237,0.051989,0.13547,0.074754,0.088604,-0.049521,0.00083722,0.027286,0.053025,0.055765,-0.016575,-0.036182,-0.062413,-0.027796,0.0011356,-0.024075,-0.063538,-0.057844,-0.085685,0.0046484,0.0016059,0.023337,0.044598,-0.0043147,0.07767,0.055027,0.07038,0.0010032,-0.054171,-0.046953,-0.050968,-0.013081,-0.025762,-0.048986,-0.034761,-0.025048,0.0038338,0.049123,0.033453,0.030349,-0.0095959,0.044931,0.031645,0.037398,0.028115,-0.0079909,-0.0094339,-0.011761,0.02106,-0.0047995,-0.017059,-0.042218,-0.062893,-0.054885,-0.033655,-0.020651,-0.012802,-0.042739,-0.01525,0.037543,0.024782,0.034158
-0.16678,0.072936,0.29137,0.26593,0.32907,0.21421,0.25844,-0.0032536,0.23635,-0.04943,-0.19326,-0.15914,-0.098072,-0.00090127,0.12443,0.19695,0.17945,-0.076788,-0.25613,0.08293,0.071138,-0.066963,0.0045546,-0.31178,-0.028666,-0.11387,0.088644,0.15594,0.04601,0.059062,-0.054874,-0.051714,-0.0040451,-0.019343,-0.01162,-0.020873,-0.014885,-0.020625,-0.049194,0.0047434,-0.019015,0.039507,0.05453,-0.014132,-0.074539,-0.10803,-0.076247,-0.050621,0.058064,0.097359,0.048106,0.043356,-0.022249,-0.032924,0.022125,0.015739,-0.018063,-0.027313,0.0010616,-0.0258,-0.048836,0.004779,0.066603,0.12407,0.039396,0.019816,-0.042869,-0.064813,-0.0095041,0.0053,0.031177,-0.00011904,-0.068182,-0.068881,-0.01565,0.044172,0.074069,0.05159,-0.0022869,-0.0050045,0.015638,-0.036788,-0.044041,-0.046736,-0.042767,-0.066861,-0.013263,-0.026501,-0.014334,0.043832,0.021684,0.075297,0.052996,0.064069,-0.0055029,-0.010036,-0.0054489,-0.0015716,0.014525,-0.034228
-0.060656,-0.088944,-0.085364,-0.065638,-0.019034,-0.07801,-0.054075,0.023367,0.038776,-0.18633,-0.038669,-0.14403,0.093851,0.10876,0.057978,0.048482,-0.099593,0.089014,-0.022865,0.06177,0.086529,-0.038162,-0.12673,-0.14205,-0.0041743,0.058422,0.1603,0.11786,0.15142,0.052112,0.038898,-0.012847,-0.070409,-0.057269,-0.099299,0.030638,-0.035679,0.0010301,-0.072764,-0.093331,-0.0027857,-0.0015687,0.05105,0.028506,-0.085348,-0.087786,-0.057422,0.081624,0.072788,0.065703,0.079603,-0.037813,-0.037102,0.019791,0.055917,0.092928,0.055886,-0.01097,-0.02176,-0.068395,-0.016612,-0.017203,0.027553,-0.0027704,-0.01255,0.0096649,-0.060895,0.0077208,0.018844,0.030933,0.044252,-0.017891,-0.015891,-0.0036652,0.049418,0.057947,0.023045,-0.011018,-0.056192,-0.073338,-0.067726,-0.064639,-0.046622,-0.068951,-0.037898,-0.0090789,0.0043199,0.1011,0.082326,0.076948,0.11,0.092314,0.057513,0.0036317,-0.042198,-0.068542,-0.054663,-0.040785,-0.033877,-0.027993
0.069494,-0.11134,-0.10774,-0.054267,-0.22663,-0.055907,-0.022251,0.19811,-0.062021,-0.078827,0.21508,-0.085132,0.25771,-0.10777,-0.044702,-0.083699,-0.28616,0.11908,-0.12362,0.3006,-0.093241,0.060205,0.08093,0.1106,0.077595,-0.0040064,-0.017983,-0.099887,-0.15169,-0.17543,-0.01304,-0.028455,0.10429,0.069015,0.12566,-0.0005989,-0.040226,-0.027084,-0.022857,0.10129,0.054558,0.010061,0.019254,-0.029197,0.048979,0.11675,0.045137,0.035228,-0.12541,-0.13783,-0.059664,-0.039559,-0.0065196,-0.061623,-0.041433,-0.035973,-0.036469,0.035659,0.026541,0.072316,0.031551,0.024714,0.011663,-0.0080053,0.020028,-0.0024537,0.018663,0.0065762,-0.020555,-0.0080866,-0.046177,0.015657,0.026382,0.0014145,0.020988,-0.018707,-0.04652,-0.012353,0.0014196,0.038531,0.046949,0.050636,0.028566,0.024994,0.043008,0.0068502,-0.0039474,-0.029466,-0.048728,-0.07013,-0.087496,-0.083169,-0.075143,-0.056177,-0.0022911,0.03126,0.059022,0.050876,0.061612,0.071038
-0.063212,0.48916,0.16842,0.39375,0.20161,0.24738,0.08208,0.012209,0.078878,-0.12796,-0.090138,-0.074721,-0.063792,0.063559,0.087073,0.21207,0.091513,-0.18408,-0.078755,0.021196,-0.082794,-0.099267,-0.075967,-0.12282,-0.10191,-0.014491,0.12348,0.1235,0.08399,-0.0095775,-0.098199,-0.069747,-0.055005,-0.019813,-0.019398,-0.037288,-0.023617,0.043188,-0.0060032,-0.00064483,0.020994,0.035236,-0.02047,-0.0075514,-0.084143,-0.059237,-0.096504,-0.055355,0.038214,0.044059,0.040263,0.064415,0.016002,0.05745,0.047837,0.037482,0.022107,-0.0090422,-0.071157,-0.08862,-0.038346,-0.053173,-0.062385,-0.052241,-0.0046769,0.0052295,0.029213,0.053022,0.069684,0.093234,0.081631,0.054341,-0.019255,-0.025062,-0.034783,-0.0086071,0.025647,0.0040035,-0.071712,-0.07972,-0.030596,-0.024694,0.047533,0.039905,0.0167,-0.025179,-0.072157,0.0044217,0.0073092,0.034001,0.0089434,0.019189,0.042,0.047842,-0.0045707,0.017804,0.040793,0.0096936,-0.025025,-0.10484
0.00344,-0.12889,0.033369,0.0062387,-0.060011,0.17896,0.13305,0.2941,0.10506,-0.12006,0.058551,-0.20715,0.25014,-0.065712,0.15278,0.0084889,-0.18893,-0.063406,-0.26464,0.40624,-0.15469,0.12816,-0.1091,-0.070767,0.018617,-0.032875,0.13958,-0.046469,-0.073734,-0.095201,-0.055944,0.0030712,0.10855,-0.0021443,0.083272,-0.088783,-0.055296,-0.052146,-0.060861,0.069852,0.070459,0.11297,0.065848,-0.0027428,0.0089768,0.025125,0.029978,-0.030925,-0.054653,-0.051606,-0.069198,-0.059849,-0.042272,-0.073878,-0.01788,0.0014906,0.017692,0.040389,0.014029,0.022116,0.00068262,0.04318,0.082669,0.069737,0.045697,-0.024114,-0.064311,-0.055171,0.021501,0.03107,-0.0041621,-0.033869,-0.069156,-0.013054,0.05117,0.040534,0.037343,-0.028832,-0.051456,-0.027816,-0.006886,0.0045335,-0.012755,-0.01724,-0.017042,0.008415,0.019525,0.012072,-0.017837,-0.0019457,0.012314,-0.016598,0.046726,-0.024766,-0.02542,-0.017924,-0.0068443,0.04073,-0.0025763,-0.0097632
